Date,Open,High,Low,Close,Adj Close,Volume,ticker
2023-06-27,85.33000183105469,87.04000091552734,85.04000091552734,86.66000366210938,83.37296295166016,1637200,PRU
2023-06-28,86.37999725341797,86.45999908447266,85.51000213623047,86.29000091552734,83.0169906616211,1463300,PRU
2023-06-29,86.86000061035156,87.87999725341797,86.69000244140625,87.83999633789062,84.50819396972656,1387800,PRU
2023-06-30,88.47000122070312,88.9000015258789,87.91000366210938,88.22000122070312,84.87378692626953,1761100,PRU
2023-07-03,88.44999694824219,89.72000122070312,88.36000061035156,89.1500015258789,85.76851654052734,799000,PRU
2023-07-05,88.45999908447266,89.16000366210938,87.56999969482422,88.77999877929688,85.41254425048828,1465900,PRU
2023-07-06,87.94000244140625,88.80000305175781,87.58999633789062,88.66000366210938,85.2970962524414,1420900,PRU
2023-07-07,88.5999984741211,90.77999877929688,88.5999984741211,89.8499984741211,86.44195556640625,1554500,PRU
2023-07-10,89.44000244140625,90.0999984741211,89.19000244140625,89.41999816894531,86.02826690673828,1940500,PRU
2023-07-11,90.30999755859375,92.0,89.91000366210938,91.87999725341797,88.39495086669922,1855600,PRU
2023-07-12,93.02999877929688,93.44000244140625,91.62000274658203,91.91000366210938,88.423828125,1415600,PRU
2023-07-13,92.12000274658203,93.01000213623047,91.61000061035156,92.80999755859375,89.28968811035156,1645200,PRU
2023-07-14,93.25,93.26000213623047,90.86000061035156,91.55000305175781,88.07748413085938,1231700,PRU
2023-07-17,91.12000274658203,92.94999694824219,91.08000183105469,92.5,88.99144744873047,1271700,PRU
2023-07-18,92.55999755859375,94.38999938964844,92.51000213623047,93.69000244140625,90.13631439208984,1603100,PRU
2023-07-19,93.38999938964844,94.63999938964844,93.20999908447266,94.30000305175781,90.7231674194336,1121800,PRU
2023-07-20,94.41999816894531,95.02999877929688,94.0199966430664,95.0199966430664,91.41585540771484,1295600,PRU
2023-07-21,95.22000122070312,95.22000122070312,94.08000183105469,94.7699966430664,91.17534637451172,1296500,PRU
2023-07-24,94.91999816894531,97.20999908447266,94.88999938964844,96.5199966430664,92.85896301269531,1656500,PRU
2023-07-25,96.5,96.63999938964844,95.22000122070312,95.38999938964844,91.77182006835938,1452700,PRU
2023-07-26,95.38999938964844,97.18000030517578,95.38999938964844,96.83000183105469,93.15721130371094,1415500,PRU
2023-07-27,97.05000305175781,97.68000030517578,96.08999633789062,96.37999725341797,92.72427368164062,1382300,PRU
2023-07-28,97.08000183105469,97.30999755859375,95.7300033569336,96.27999877929688,92.62806701660156,1138400,PRU
2023-07-31,96.55000305175781,97.41999816894531,96.2699966430664,96.48999786376953,92.83009338378906,1860900,PRU
2023-08-01,96.68000030517578,96.9000015258789,95.80000305175781,96.33999633789062,92.685791015625,1835300,PRU
2023-08-02,95.27999877929688,96.33000183105469,93.56999969482422,95.30999755859375,91.69486236572266,2466000,PRU
2023-08-03,94.83000183105469,97.33999633789062,94.80000305175781,96.79000091552734,93.11872100830078,1844400,PRU
2023-08-04,97.2300033569336,98.06999969482422,96.0999984741211,96.51000213623047,92.84934997558594,1999400,PRU
2023-08-07,97.33999633789062,98.41999816894531,97.02999877929688,98.12999725341797,94.40789794921875,1661300,PRU
2023-08-08,96.19000244140625,97.33000183105469,95.06999969482422,97.30999755859375,93.6189956665039,1440800,PRU
2023-08-09,97.2300033569336,97.41000366210938,94.98999786376953,95.06999969482422,91.46395874023438,1708400,PRU
2023-08-10,95.62999725341797,96.37000274658203,94.33999633789062,94.62000274658203,91.03103637695312,1168200,PRU
2023-08-11,94.16000366210938,95.5,94.16000366210938,95.20999908447266,91.5986557006836,1108900,PRU
2023-08-14,94.68000030517578,95.23999786376953,94.18000030517578,95.13999938964844,91.53131103515625,1018000,PRU
2023-08-15,93.94999694824219,94.37000274658203,92.95999908447266,93.29000091552734,89.75148010253906,1628200,PRU
2023-08-16,92.98999786376953,94.23999786376953,92.7300033569336,93.18000030517578,89.6456527709961,1392600,PRU
2023-08-17,93.80999755859375,94.23999786376953,92.76000213623047,92.91999816894531,89.39551544189453,1283300,PRU
2023-08-18,92.08000183105469,93.33999633789062,91.91000366210938,92.80000305175781,89.28005981445312,1618200,PRU
2023-08-21,91.9000015258789,92.2699966430664,90.5199966430664,91.20999908447266,88.94849395751953,1105600,PRU
2023-08-22,91.33999633789062,91.8499984741211,89.93000030517578,90.22000122070312,87.98304748535156,1331400,PRU
2023-08-23,90.4000015258789,91.55000305175781,90.08999633789062,91.43000030517578,89.16304016113281,1431100,PRU
2023-08-24,92.12000274658203,94.1500015258789,92.0199966430664,93.41999816894531,91.10369110107422,2084000,PRU
2023-08-25,93.87000274658203,94.37000274658203,92.83999633789062,93.73999786376953,91.41576385498047,1556100,PRU
2023-08-28,94.01000213623047,94.94000244140625,93.30000305175781,93.66000366210938,91.3377456665039,1143500,PRU
2023-08-29,93.98999786376953,94.48999786376953,93.48999786376953,94.43000030517578,92.08865356445312,1121100,PRU
2023-08-30,94.66999816894531,95.23999786376953,94.31999969482422,94.44000244140625,92.0984115600586,1133900,PRU
2023-08-31,94.6500015258789,95.26000213623047,94.54000091552734,94.66999816894531,92.32270812988281,2189600,PRU
2023-09-01,95.62000274658203,96.26000213623047,95.36000061035156,96.08999633789062,93.7074966430664,1367200,PRU
2023-09-05,96.0,96.47000122070312,94.43000030517578,94.44999694824219,92.10816192626953,1322500,PRU
2023-09-06,94.22000122070312,94.7699966430664,93.68000030517578,94.31999969482422,91.98137664794922,1195900,PRU
2023-09-07,94.05000305175781,94.66999816894531,93.68000030517578,94.27999877929688,91.94237518310547,1098900,PRU
2023-09-08,94.26000213623047,95.87999725341797,94.0,95.08999633789062,92.73229217529297,1318700,PRU
2023-09-11,95.70999908447266,96.45999908447266,95.12000274658203,95.26000213623047,92.89807891845703,1178100,PRU
2023-09-12,95.43000030517578,97.4800033569336,95.43000030517578,96.5999984741211,94.20484924316406,1633700,PRU
2023-09-13,97.0199966430664,97.26000213623047,95.76000213623047,96.58000183105469,94.18534851074219,1508900,PRU
2023-09-14,98.0,99.44999694824219,97.5199966430664,99.13999938964844,96.68186950683594,2299000,PRU
2023-09-15,98.33000183105469,99.45999908447266,98.16000366210938,98.69000244140625,96.24303436279297,3157100,PRU
2023-09-18,98.62000274658203,99.18000030517578,97.91000366210938,98.91000366210938,96.45758056640625,1340700,PRU
2023-09-19,99.20999908447266,99.7300033569336,98.52999877929688,98.91999816894531,96.46732330322266,1243500,PRU
2023-09-20,99.47000122070312,99.95999908447266,98.83000183105469,98.93000030517578,96.47708129882812,1194300,PRU
2023-09-21,98.41999816894531,98.4800033569336,96.83999633789062,96.97000122070312,94.56568145751953,1531400,PRU
2023-09-22,97.12999725341797,97.4800033569336,96.25,96.41999816894531,94.02931213378906,1210000,PRU
2023-09-25,95.93000030517578,97.11000061035156,95.91000366210938,97.05999755859375,94.6534423828125,757000,PRU
2023-09-26,96.4800033569336,97.1500015258789,94.9000015258789,95.13999938964844,92.78105163574219,1222500,PRU
2023-09-27,95.26000213623047,95.4000015258789,93.55999755859375,94.5199966430664,92.1764144897461,1222700,PRU
2023-09-28,94.31999969482422,95.2300033569336,94.25,94.86000061035156,92.50798797607422,1147500,PRU
2023-09-29,95.0199966430664,95.87999725341797,94.36000061035156,94.88999938964844,92.5372543334961,1296500,PRU
2023-10-02,94.19000244140625,94.76000213623047,92.5,93.37999725341797,91.06468963623047,1270700,PRU
2023-10-03,92.5199966430664,92.66999816894531,90.66999816894531,91.33999633789062,89.07526397705078,1629200,PRU
2023-10-04,91.31999969482422,91.5999984741211,89.66000366210938,91.19000244140625,88.92899322509766,1465600,PRU
2023-10-05,90.38999938964844,92.08999633789062,90.38999938964844,91.83999633789062,89.56287384033203,1302700,PRU
2023-10-06,91.13999938964844,93.5199966430664,91.06999969482422,92.88999938964844,90.58683776855469,1338000,PRU
2023-10-09,92.38999938964844,93.51000213623047,92.2699966430664,93.41000366210938,91.09394836425781,991400,PRU
2023-10-10,94.0,94.72000122070312,93.83999633789062,93.98999786376953,91.65956115722656,1092500,PRU
2023-10-11,94.26000213623047,95.13999938964844,93.61000061035156,94.86000061035156,92.50798797607422,1204000,PRU
2023-10-12,95.16999816894531,95.16999816894531,92.97000122070312,94.05000305175781,91.71807861328125,1009200,PRU
2023-10-13,94.7699966430664,95.29000091552734,93.36000061035156,93.87000274658203,91.54254150390625,1018500,PRU
2023-10-16,94.5999984741211,96.30000305175781,94.43000030517578,95.69999694824219,93.32716369628906,1342300,PRU
2023-10-17,95.37999725341797,97.62000274658203,95.22000122070312,96.93000030517578,94.52667236328125,1119700,PRU
2023-10-18,96.0,96.19999694824219,94.37999725341797,94.80999755859375,92.459228515625,1313800,PRU
2023-10-19,94.54000091552734,95.37000274658203,93.01000213623047,93.29000091552734,90.97692108154297,1259800,PRU
2023-10-20,93.0199966430664,93.30999755859375,90.06999969482422,90.48999786376953,88.24634552001953,1757000,PRU
2023-10-23,90.0999984741211,90.48999786376953,89.04000091552734,89.33000183105469,87.11510467529297,1555900,PRU
2023-10-24,90.0,90.5999984741211,89.5199966430664,89.93000030517578,87.70023345947266,1064600,PRU
2023-10-25,89.80000305175781,90.4000015258789,89.16999816894531,89.30999755859375,87.09559631347656,1127800,PRU
2023-10-26,89.36000061035156,91.36000061035156,89.36000061035156,90.30999755859375,88.07080078125,1412200,PRU
2023-10-27,90.51000213623047,90.56999969482422,87.94999694824219,88.61000061035156,86.4129638671875,1469800,PRU
2023-10-30,89.41000366210938,91.08000183105469,89.08999633789062,90.68000030517578,88.43163299560547,1905700,PRU
2023-10-31,91.0,91.52999877929688,90.43000030517578,91.44000244140625,89.17279052734375,1763100,PRU
2023-11-01,91.72000122070312,91.76000213623047,89.94999694824219,91.31999969482422,89.05577087402344,2238600,PRU
2023-11-02,93.44000244140625,94.75,90.62000274658203,91.66999816894531,89.39708709716797,2395900,PRU
2023-11-03,92.93000030517578,94.76000213623047,92.61000061035156,94.1500015258789,91.81559753417969,2006800,PRU
2023-11-06,94.27999877929688,94.27999877929688,91.2300033569336,91.80999755859375,89.53361511230469,2466200,PRU
2023-11-07,91.29000091552734,91.5,89.9000015258789,90.70999908447266,88.46089172363281,1712700,PRU
2023-11-08,90.83000183105469,91.02999877929688,90.30000305175781,90.69000244140625,88.44139099121094,1477700,PRU
2023-11-09,91.06999969482422,91.5999984741211,90.55999755859375,90.88999938964844,88.63642883300781,1247500,PRU
2023-11-10,91.41999816894531,92.18000030517578,90.9000015258789,92.02999877929688,89.74816131591797,1156000,PRU
2023-11-13,91.25,92.22000122070312,91.06999969482422,91.5,89.2313003540039,1658200,PRU
2023-11-14,92.56999969482422,94.87999725341797,92.56999969482422,94.27999877929688,91.94237518310547,1737800,PRU
2023-11-15,94.52999877929688,95.33999633789062,94.1500015258789,94.61000061035156,92.26419067382812,1449000,PRU
2023-11-16,94.5199966430664,95.20999908447266,94.11000061035156,94.62999725341797,92.28369140625,1192700,PRU
2023-11-17,95.30000305175781,95.87999725341797,95.08999633789062,95.75,93.37593078613281,1776000,PRU
2023-11-20,93.95999908447266,94.6500015258789,93.31999969482422,94.27999877929688,93.1585464477539,1158200,PRU
2023-11-21,94.02999877929688,94.75,93.5999984741211,94.22000122070312,93.09925842285156,920600,PRU
2023-11-22,94.37999725341797,95.26000213623047,93.98999786376953,95.12000274658203,93.98855590820312,1032400,PRU
2023-11-24,95.19999694824219,96.31999969482422,95.1500015258789,95.73999786376953,94.6011734008789,657600,PRU
2023-11-27,95.30999755859375,95.95999908447266,94.91999816894531,95.81999969482422,94.68022918701172,1063000,PRU
2023-11-28,95.75,96.26000213623047,95.0999984741211,95.88999938964844,94.74939727783203,1327500,PRU
2023-11-29,96.25,97.19999694824219,96.2300033569336,96.5999984741211,95.4509506225586,1263700,PRU
2023-11-30,96.80000305175781,97.98999786376953,96.44999694824219,97.77999877929688,96.61691284179688,2638500,PRU
2023-12-01,97.41999816894531,98.12999725341797,96.94999694824219,97.73999786376953,96.57738494873047,1774100,PRU
2023-12-04,97.02999877929688,98.54000091552734,96.87000274658203,98.36000061035156,97.19001770019531,1759300,PRU
2023-12-05,97.91000366210938,98.76000213623047,97.69999694824219,98.04000091552734,96.87381744384766,1738900,PRU
2023-12-06,98.69999694824219,99.70999908447266,97.76000213623047,97.93000030517578,96.76512908935547,1460700,PRU
2023-12-07,98.5,99.75,98.23999786376953,99.66000366210938,98.47455596923828,2254400,PRU
2023-12-08,99.75,101.12999725341797,99.43000030517578,100.87000274658203,99.67015838623047,2120900,PRU
2023-12-11,101.0,102.56999969482422,100.9800033569336,101.43000030517578,100.22349548339844,1970000,PRU
2023-12-12,102.12000274658203,102.52999877929688,101.5199966430664,102.18000030517578,100.9645767211914,1796200,PRU
2023-12-13,102.0999984741211,104.37000274658203,101.8499984741211,104.13999938964844,102.90126037597656,3253900,PRU
2023-12-14,105.13999938964844,106.69000244140625,105.0,105.20999908447266,103.95853424072266,3808800,PRU
2023-12-15,104.23999786376953,104.93000030517578,103.41999816894531,103.86000061035156,102.62459564208984,4282700,PRU
2023-12-18,104.02999877929688,104.33999633789062,103.02999877929688,103.16999816894531,101.94279479980469,2981700,PRU
2023-12-19,103.2699966430664,104.75,103.0999984741211,104.33999633789062,103.098876953125,2777800,PRU
2023-12-20,103.7300033569336,104.80000305175781,102.4800033569336,102.51000213623047,101.2906494140625,1912200,PRU
2023-12-21,102.62999725341797,103.33999633789062,102.04000091552734,103.2300033569336,102.00209045410156,1274300,PRU
2023-12-22,103.47000122070312,104.29000091552734,103.16999816894531,103.54000091552734,102.30839538574219,1137200,PRU
2023-12-26,103.30000305175781,104.08000183105469,103.2300033569336,103.7300033569336,102.49613952636719,598600,PRU
2023-12-27,103.4000015258789,103.95999908447266,102.95999908447266,103.81999969482422,102.58506774902344,805100,PRU
2023-12-28,103.56999969482422,104.33000183105469,103.56999969482422,104.2300033569336,102.99019622802734,737200,PRU
2023-12-29,104.23999786376953,104.4000015258789,103.41000366210938,103.70999908447266,102.47637176513672,974400,PRU
2024-01-02,103.5,105.06999969482422,103.45999908447266,104.56999969482422,103.3261489868164,1476400,PRU
2024-01-03,103.12000274658203,103.63999938964844,102.5999984741211,102.79000091552734,101.56732177734375,1668200,PRU
2024-01-04,102.72000122070312,104.22000122070312,102.62000274658203,102.87999725341797,101.65624237060547,1527300,PRU
2024-01-05,102.80000305175781,104.58999633789062,102.76000213623047,104.30999755859375,103.0692367553711,1434700,PRU
2024-01-08,104.12999725341797,104.66000366210938,103.58000183105469,104.5199966430664,103.27674102783203,1344100,PRU
2024-01-09,103.70999908447266,103.7300033569336,102.68000030517578,103.27999877929688,102.0514907836914,1461600,PRU
2024-01-10,103.12000274658203,103.87999725341797,102.87000274658203,103.72000122070312,102.48625946044922,1072900,PRU
2024-01-11,103.5199966430664,103.63999938964844,102.62000274658203,103.36000061035156,102.13053894042969,1213500,PRU
2024-01-12,104.0,104.36000061035156,102.61000061035156,103.2300033569336,102.00209045410156,973200,PRU
2024-01-16,102.36000061035156,102.62000274658203,101.66999816894531,102.52999877929688,101.31040954589844,1244300,PRU
2024-01-17,101.7300033569336,102.86000061035156,101.38999938964844,101.8499984741211,100.63849639892578,1061800,PRU
2024-01-18,101.76000213623047,102.05999755859375,100.80999755859375,101.83999633789062,100.62861633300781,1092200,PRU
2024-01-19,102.44999694824219,103.58999633789062,101.43000030517578,103.44000244140625,102.20958709716797,1359800,PRU
2024-01-22,104.0,104.86000061035156,103.75,104.41999816894531,103.17792510986328,1361100,PRU
2024-01-23,104.45999908447266,105.08000183105469,104.19999694824219,104.31999969482422,103.07911682128906,1060900,PRU
2024-01-24,105.0999984741211,105.66000366210938,104.55999755859375,104.79000091552734,103.54353332519531,1112200,PRU
2024-01-25,104.94999694824219,105.80999755859375,104.76000213623047,105.7699966430664,104.51187133789062,1424800,PRU
2024-01-26,106.0,106.31999969482422,105.7300033569336,106.22000122070312,104.9565200805664,1171600,PRU
2024-01-29,105.87000274658203,106.06999969482422,104.80999755859375,105.58000183105469,104.32413482666016,1199400,PRU
2024-01-30,105.29000091552734,106.68000030517578,105.1500015258789,106.62999725341797,105.36164093017578,1473200,PRU
2024-01-31,106.4800033569336,106.80000305175781,104.73999786376953,104.93000030517578,103.6818618774414,2240900,PRU
2024-02-01,103.95999908447266,104.12999725341797,100.5999984741211,102.69000244140625,101.46851348876953,2286600,PRU
2024-02-02,102.7300033569336,103.66000366210938,102.25,103.20999908447266,101.9823226928711,1523200,PRU
2024-02-05,102.01000213623047,103.31999969482422,101.72000122070312,102.7300033569336,101.5080337524414,1834000,PRU
2024-02-06,102.72000122070312,103.86000061035156,102.66999816894531,103.38999938964844,102.1601791381836,2050100,PRU
2024-02-07,105.63999938964844,109.47000122070312,103.27999877929688,109.12999725341797,107.83190155029297,4004700,PRU
2024-02-08,108.73999786376953,109.62999725341797,107.38999938964844,108.61000061035156,107.3180923461914,1844500,PRU
2024-02-09,107.5199966430664,107.6500015258789,105.0,105.58000183105469,104.32413482666016,2616500,PRU
2024-02-12,105.87999725341797,108.11000061035156,105.83999633789062,107.2300033569336,105.95450592041016,1907300,PRU
2024-02-13,106.69000244140625,107.52999877929688,104.0199966430664,105.23999786376953,103.98817443847656,2019400,PRU
2024-02-14,105.72000122070312,107.31999969482422,105.6500015258789,106.4000015258789,105.1343765258789,1627400,PRU
2024-02-15,107.19000244140625,110.12000274658203,107.0199966430664,109.29000091552734,107.99000549316406,2473900,PRU
2024-02-16,107.44000244140625,108.22000122070312,107.01000213623047,107.27999877929688,107.27999877929688,1340700,PRU
2024-02-20,106.38999938964844,108.2699966430664,106.13999938964844,107.30999755859375,107.30999755859375,1249500,PRU
2024-02-21,107.55999755859375,107.83999633789062,106.69000244140625,107.66000366210938,107.66000366210938,1305200,PRU
2024-02-22,107.7300033569336,108.75,107.6500015258789,108.31999969482422,108.31999969482422,1513300,PRU
2024-02-23,108.70999908447266,109.48999786376953,108.06999969482422,108.06999969482422,108.06999969482422,1817100,PRU
2024-02-26,107.87000274658203,108.37999725341797,106.7699966430664,107.05000305175781,107.05000305175781,1378100,PRU
2024-02-27,107.05999755859375,108.04000091552734,107.05999755859375,107.66999816894531,107.66999816894531,945800,PRU
2024-02-28,107.41000366210938,108.69000244140625,107.41000366210938,108.01000213623047,108.01000213623047,1172700,PRU
2024-02-29,108.91000366210938,109.26000213623047,108.08000183105469,108.98999786376953,108.98999786376953,2455600,PRU
2024-03-01,108.83999633789062,109.12000274658203,107.41000366210938,108.01000213623047,108.01000213623047,1361500,PRU
2024-03-04,107.5999984741211,108.30000305175781,106.63999938964844,107.08999633789062,107.08999633789062,1540000,PRU
2024-03-05,106.86000061035156,109.33999633789062,106.83999633789062,108.93000030517578,108.93000030517578,1785600,PRU
2024-03-06,109.5199966430664,109.83000183105469,108.11009979248047,109.61000061035156,109.61000061035156,1285102,PRU
