Date,Open,High,Low,Close,Adj Close,Volume,ticker
2023-03-07,39.599998474121094,40.290000915527344,39.40999984741211,39.470001220703125,38.62919616699219,2375400,BBWI
2023-03-08,39.33000183105469,39.439998626708984,38.779998779296875,39.20000076293945,38.36494445800781,1968700,BBWI
2023-03-09,39.20000076293945,39.349998474121094,37.939998626708984,38.0,37.19050598144531,1577500,BBWI
2023-03-10,37.58000183105469,38.209999084472656,36.72999954223633,37.279998779296875,36.48584747314453,2397900,BBWI
2023-03-13,36.400001525878906,37.59000015258789,36.08000183105469,36.599998474121094,35.82033157348633,3813900,BBWI
2023-03-14,37.380001068115234,37.709999084472656,35.45000076293945,35.95000076293945,35.18417739868164,3565800,BBWI
2023-03-15,35.15999984741211,35.54999923706055,34.790000915527344,35.11000061035156,34.36206817626953,2955900,BBWI
2023-03-16,34.36000061035156,35.630001068115234,33.77000045776367,35.25,34.49908447265625,2988900,BBWI
2023-03-17,34.20000076293945,34.630001068115234,33.849998474121094,34.43000030517578,33.69655227661133,5143600,BBWI
2023-03-20,34.380001068115234,35.54999923706055,34.380001068115234,34.81999969482422,34.0782470703125,3262400,BBWI
2023-03-21,35.470001220703125,36.310001373291016,35.29999923706055,35.77000045776367,35.00801086425781,3274800,BBWI
2023-03-22,35.86000061035156,36.630001068115234,34.900001525878906,34.93000030517578,34.185909271240234,2908200,BBWI
2023-03-23,35.4900016784668,35.61000061035156,33.66999816894531,34.349998474121094,33.61825942993164,2671800,BBWI
2023-03-24,34.16999816894531,35.66999816894531,33.849998474121094,35.61000061035156,34.85142135620117,3505900,BBWI
2023-03-27,36.279998779296875,36.93000030517578,35.38999938964844,36.689998626708984,35.908416748046875,4709100,BBWI
2023-03-28,37.119998931884766,38.45000076293945,37.119998931884766,38.040000915527344,37.22965621948242,3969000,BBWI
2023-03-29,37.349998474121094,37.65999984741211,36.43000030517578,37.25,36.456485748291016,3869500,BBWI
2023-03-30,37.689998626708984,37.7599983215332,35.869998931884766,36.27000045776367,35.49736404418945,4362100,BBWI
2023-03-31,36.209999084472656,36.68000030517578,35.90999984741211,36.58000183105469,35.800758361816406,2979300,BBWI
2023-04-03,36.91999816894531,37.04999923706055,35.849998474121094,36.5,35.72246170043945,3429600,BBWI
2023-04-04,36.779998779296875,36.84000015258789,35.54999923706055,36.54999923706055,35.77139663696289,2961600,BBWI
2023-04-05,36.2400016784668,36.31999969482422,35.099998474121094,35.68000030517578,34.91992950439453,3496600,BBWI
2023-04-06,35.619998931884766,35.83000183105469,34.869998931884766,35.529998779296875,34.77312088012695,2805700,BBWI
2023-04-10,35.220001220703125,37.529998779296875,35.220001220703125,37.40999984741211,36.613075256347656,3932300,BBWI
