Date,Open,High,Low,Close,Adj Close,Volume,ticker
2023-04-28,183.9499969482422,185.8699951171875,183.22000122070312,185.77000427246094,178.24468994140625,1158900,CME
2023-05-01,185.7899932861328,187.41000366210938,185.74000549316406,186.6300048828125,179.06985473632812,1091600,CME
2023-05-02,185.3800048828125,185.8699951171875,182.44000244140625,185.52999877929688,178.014404296875,1181300,CME
2023-05-03,186.33999633789062,187.11000061035156,181.14999389648438,181.3300018310547,173.98452758789062,1235200,CME
2023-05-04,180.05999755859375,184.50999450683594,179.89999389648438,183.92999267578125,176.47921752929688,1468600,CME
2023-05-05,184.92999267578125,186.1999969482422,183.27999877929688,185.1300048828125,177.630615234375,984500,CME
2023-05-08,184.75,186.19000244140625,184.1999969482422,185.69000244140625,178.1679229736328,641500,CME
2023-05-09,185.69000244140625,186.3800048828125,184.55999755859375,184.6300048828125,177.15086364746094,722200,CME
2023-05-10,184.8699951171875,185.88999938964844,182.9600067138672,185.30999755859375,177.8032989501953,1002800,CME
2023-05-11,185.25,185.5500030517578,182.55999755859375,183.47999572753906,176.0474395751953,938900,CME
2023-05-12,184.44000244140625,185.3000030517578,184.02000427246094,184.9499969482422,177.4578857421875,862500,CME
2023-05-15,184.9499969482422,185.55999755859375,184.0,184.3699951171875,176.90139770507812,935000,CME
2023-05-16,183.44000244140625,184.8300018310547,181.5500030517578,181.58999633789062,174.2340087890625,733100,CME
2023-05-17,181.52000427246094,182.77000427246094,179.86000061035156,182.50999450683594,175.11671447753906,1326000,CME
2023-05-18,182.2100067138672,182.5,180.2899932861328,181.80999755859375,174.44508361816406,940500,CME
2023-05-19,181.58999633789062,183.22999572753906,181.0399932861328,181.82000732421875,174.45469665527344,1080800,CME
2023-05-22,181.38999938964844,182.14999389648438,179.9499969482422,181.92999267578125,174.5602264404297,1158300,CME
2023-05-23,181.80999755859375,182.38999938964844,178.8699951171875,179.0800018310547,171.82568359375,1316400,CME
2023-05-24,178.64999389648438,180.41000366210938,178.08999633789062,180.07000732421875,172.77557373046875,1345800,CME
2023-05-25,178.99000549316406,179.14999389648438,176.5500030517578,177.02000427246094,169.84913635253906,1212600,CME
2023-05-26,176.6999969482422,177.85000610351562,176.39999389648438,176.6699981689453,169.5133056640625,1105200,CME
2023-05-30,176.0,178.32000732421875,175.72999572753906,178.1999969482422,170.98133850097656,1501300,CME
2023-05-31,178.6699981689453,180.52999877929688,177.24000549316406,178.75,171.50906372070312,6501500,CME
2023-06-01,179.25,180.4600067138672,178.55999755859375,180.02000427246094,172.7276153564453,1384000,CME
2023-06-02,180.44000244140625,185.67999267578125,180.02000427246094,185.3000030517578,177.79373168945312,1581200,CME
2023-06-05,186.5,189.1699981689453,185.5800018310547,186.27000427246094,178.72442626953125,1653700,CME
2023-06-06,186.61000061035156,187.32000732421875,183.10000610351562,184.35000610351562,176.88221740722656,1408300,CME
2023-06-07,185.07000732421875,185.07000732421875,181.94000244140625,182.5500030517578,175.15512084960938,1670800,CME
2023-06-08,181.42999267578125,185.57000732421875,180.97999572753906,185.4499969482422,179.016357421875,1389500,CME
2023-06-09,185.75999450683594,186.1199951171875,184.50999450683594,184.83999633789062,178.427490234375,831600,CME
2023-06-12,183.25,183.25,177.5500030517578,179.35000610351562,173.12799072265625,2220200,CME
2023-06-13,179.64999389648438,180.05999755859375,177.0399932861328,177.74000549316406,171.57383728027344,2574500,CME
2023-06-14,177.88999938964844,181.97999572753906,177.3699951171875,181.50999450683594,175.21302795410156,1566000,CME
2023-06-15,182.55999755859375,183.6999969482422,181.00999450683594,182.22000122070312,175.89840698242188,1454400,CME
2023-06-16,183.0500030517578,184.92999267578125,182.77000427246094,184.11000061035156,177.7228240966797,3639600,CME
2023-06-20,183.52000427246094,184.27999877929688,182.22000122070312,182.69000244140625,176.3520965576172,1739200,CME
2023-06-21,182.1699981689453,183.17999267578125,180.32000732421875,181.60000610351562,175.2999267578125,1332600,CME
2023-06-22,181.00999450683594,182.49000549316406,180.39999389648438,182.10000610351562,175.78256225585938,917400,CME
2023-06-23,182.10000610351562,182.9600067138672,180.94000244140625,181.6699981689453,175.36749267578125,2211100,CME
2023-06-26,180.99000549316406,181.0500030517578,177.97000122070312,178.88999938964844,172.68392944335938,1300700,CME
2023-06-27,179.7899932861328,180.47999572753906,177.97999572753906,178.9499969482422,172.74185180664062,1442000,CME
2023-06-28,180.5500030517578,183.24000549316406,179.44000244140625,183.13999938964844,176.78648376464844,1936600,CME
2023-06-29,183.14999389648438,183.92999267578125,182.27999877929688,183.36000061035156,176.9988555908203,1394800,CME
2023-06-30,183.85000610351562,186.41000366210938,183.85000610351562,185.2899932861328,178.8618927001953,1768200,CME
2023-07-03,185.25999450683594,186.58999633789062,183.75,186.16000366210938,179.7017059326172,481200,CME
2023-07-05,185.5,185.52999877929688,181.9499969482422,183.85000610351562,177.47186279296875,1362600,CME
2023-07-06,183.67999267578125,184.0,182.36000061035156,183.25,176.8926544189453,1458200,CME
2023-07-07,182.91000366210938,183.72999572753906,181.83999633789062,181.9499969482422,175.6377716064453,906000,CME
2023-07-10,182.47999572753906,182.82000732421875,181.1300048828125,181.3000030517578,175.0103302001953,1253800,CME
2023-07-11,181.6999969482422,182.42999267578125,180.89999389648438,182.3300018310547,176.0045928955078,968700,CME
2023-07-12,181.89999389648438,182.1999969482422,180.11000061035156,181.30999755859375,175.01995849609375,1331300,CME
2023-07-13,181.02999877929688,183.6699981689453,180.8800048828125,183.22000122070312,176.86370849609375,1931700,CME
2023-07-14,183.77000427246094,186.75,183.1199951171875,186.1300048828125,179.67276000976562,1635800,CME
2023-07-17,186.0,187.4499969482422,185.0399932861328,185.25,178.8232879638672,1436000,CME
2023-07-18,185.44000244140625,187.1999969482422,184.9600067138672,187.0500030517578,180.56085205078125,1194500,CME
2023-07-19,187.6999969482422,189.91000366210938,186.27000427246094,186.3800048828125,179.91407775878906,1910400,CME
2023-07-20,186.3800048828125,188.25,186.11000061035156,187.41000366210938,180.90835571289062,945600,CME
2023-07-21,187.58999633789062,189.30999755859375,186.38999938964844,189.25999450683594,182.6941680908203,1172100,CME
2023-07-24,189.25,191.24000549316406,188.36000061035156,191.0399932861328,184.41241455078125,1300000,CME
2023-07-25,191.0,191.36000061035156,189.86000061035156,191.22000122070312,184.586181640625,1368700,CME
2023-07-26,192.1300048828125,199.4600067138672,191.44000244140625,198.75,191.85494995117188,2619000,CME
2023-07-27,199.8000030517578,202.36000061035156,197.86000061035156,198.66000366210938,191.76806640625,2198200,CME
2023-07-28,199.91000366210938,200.80999755859375,198.91000366210938,199.4199981689453,192.501708984375,1151100,CME
2023-07-31,199.80999755859375,200.0,198.0800018310547,198.9600067138672,192.0576629638672,1465200,CME
2023-08-01,199.30999755859375,200.27000427246094,198.5,199.8300018310547,192.89749145507812,1162800,CME
2023-08-02,199.52000427246094,200.5800018310547,198.82000732421875,199.6699981689453,192.74302673339844,999700,CME
2023-08-03,199.1300048828125,203.25999450683594,198.00999450683594,202.83999633789062,195.8030548095703,1650800,CME
2023-08-04,206.0800018310547,208.42999267578125,204.5,205.07000732421875,197.95570373535156,2427300,CME
2023-08-07,205.97000122070312,209.24000549316406,205.5399932861328,208.36000061035156,201.13156127929688,1303000,CME
2023-08-08,208.0399932861328,208.0399932861328,204.61000061035156,205.08999633789062,197.97499084472656,1063900,CME
2023-08-09,205.00999450683594,209.30999755859375,204.7899932861328,206.52000427246094,199.3553924560547,1777100,CME
2023-08-10,206.60000610351562,207.0,203.88999938964844,204.8000030517578,197.69505310058594,1595200,CME
2023-08-11,204.58999633789062,206.6300048828125,204.16000366210938,205.77000427246094,198.63140869140625,1014900,CME
2023-08-14,206.74000549316406,207.52999877929688,205.27999877929688,206.4499969482422,199.2877960205078,1206900,CME
2023-08-15,206.00999450683594,206.4199981689453,204.47999572753906,205.1699981689453,198.05221557617188,1340800,CME
2023-08-16,205.0,206.67999267578125,204.8300018310547,206.0,198.8534393310547,1091100,CME
2023-08-17,206.47999572753906,206.75999450683594,203.97000122070312,204.02999877929688,196.95176696777344,1683200,CME
2023-08-18,202.9499969482422,204.83999633789062,202.1199951171875,203.72999572753906,196.6621551513672,1478600,CME
2023-08-21,202.60000610351562,203.4499969482422,201.02000427246094,202.60000610351562,195.57138061523438,1019000,CME
2023-08-22,201.8300018310547,202.17999267578125,199.0,199.49000549316406,192.56927490234375,1671300,CME
2023-08-23,200.02000427246094,201.33999633789062,199.86000061035156,200.75,193.7855682373047,2113100,CME
2023-08-24,200.07000732421875,202.13999938964844,199.6999969482422,200.11000061035156,193.16775512695312,1198500,CME
2023-08-25,200.30999755859375,204.55999755859375,199.72000122070312,203.22000122070312,196.1698760986328,1297600,CME
2023-08-28,203.30999755859375,203.7899932861328,202.52000427246094,203.32000732421875,196.2664031982422,1169700,CME
2023-08-29,203.77000427246094,204.77000427246094,201.61000061035156,202.7100067138672,195.6775665283203,1352500,CME
2023-08-30,203.41000366210938,203.8000030517578,201.74000549316406,202.4499969482422,195.42657470703125,1056200,CME
2023-08-31,202.8300018310547,203.22999572753906,201.89999389648438,202.67999267578125,195.6486053466797,1039400,CME
2023-09-01,202.8000030517578,203.44000244140625,201.74000549316406,202.88999938964844,195.851318359375,838100,CME
2023-09-05,202.97000122070312,203.5399932861328,201.52000427246094,202.52999877929688,195.50379943847656,1192300,CME
2023-09-06,203.0,206.11000061035156,201.97000122070312,203.66000366210938,196.5946044921875,1797500,CME
2023-09-07,203.66000366210938,206.30999755859375,201.77000427246094,205.2899932861328,199.24420166015625,1347000,CME
2023-09-08,205.9499969482422,206.0399932861328,204.1300048828125,204.99000549316406,198.95303344726562,946500,CME
2023-09-11,204.5500030517578,206.77999877929688,204.35000610351562,205.9199981689453,199.85565185546875,1053400,CME
2023-09-12,205.72999572753906,206.80999755859375,205.42999267578125,206.14999389648438,200.07887268066406,921200,CME
2023-09-13,206.52000427246094,207.60000610351562,205.80999755859375,207.4199981689453,201.3114776611328,1370000,CME
2023-09-14,206.5500030517578,208.27999877929688,206.5500030517578,207.80999755859375,201.6899871826172,922300,CME
2023-09-15,207.80999755859375,208.57000732421875,206.42999267578125,206.82000732421875,200.72915649414062,1659900,CME
2023-09-18,207.32000732421875,207.66000366210938,206.0399932861328,206.5500030517578,200.46710205078125,737800,CME
2023-09-19,207.0,207.88999938964844,205.9499969482422,206.47999572753906,200.39915466308594,1084200,CME
2023-09-20,206.4499969482422,207.08999633789062,205.08999633789062,205.91000366210938,199.845947265625,880800,CME
2023-09-21,206.08999633789062,206.97000122070312,201.9600067138672,202.2100067138672,196.25491333007812,1425500,CME
2023-09-22,202.36000061035156,203.75999450683594,200.75,201.72000122070312,195.7793426513672,1197300,CME
2023-09-25,201.49000549316406,201.75999450683594,200.00999450683594,200.85000610351562,194.93495178222656,829400,CME
2023-09-26,200.61000061035156,200.61000061035156,198.8800048828125,199.8300018310547,193.94500732421875,1126000,CME
2023-09-27,199.8300018310547,200.83999633789062,198.05999755859375,200.36000061035156,194.45938110351562,1222100,CME
2023-09-28,200.67999267578125,201.8699951171875,199.86000061035156,201.66000366210938,195.7211151123047,1090600,CME
2023-09-29,201.9600067138672,202.5,199.35000610351562,200.22000122070312,194.32350158691406,1325600,CME
2023-10-02,199.6300048828125,200.35000610351562,197.92999267578125,200.14999389648438,194.2555694580078,952500,CME
2023-10-03,201.02999877929688,203.77000427246094,199.41000366210938,201.66000366210938,195.7211151123047,1636800,CME
2023-10-04,201.66000366210938,203.5399932861328,200.85000610351562,203.24000549316406,197.25457763671875,1519900,CME
2023-10-05,203.61000061035156,207.7899932861328,203.08999633789062,207.39999389648438,201.2920684814453,1595100,CME
2023-10-06,207.91000366210938,212.42999267578125,207.6999969482422,211.92999267578125,205.6886444091797,1789300,CME
2023-10-09,211.69000244140625,215.80999755859375,211.69000244140625,215.75999450683594,209.40585327148438,1620900,CME
2023-10-10,215.75999450683594,218.42999267578125,215.11000061035156,216.08999633789062,209.72613525390625,2171500,CME
2023-10-11,216.7100067138672,217.2899932861328,216.11000061035156,217.10000610351562,210.70640563964844,1345100,CME
2023-10-12,218.52000427246094,221.1300048828125,217.1699981689453,220.05999755859375,213.5792236328125,1951700,CME
2023-10-13,220.82000732421875,221.75999450683594,217.55999755859375,219.3800048828125,212.9192657470703,1771600,CME
2023-10-16,220.41000366210938,221.1199951171875,218.66000366210938,218.82000732421875,212.37574768066406,1519500,CME
2023-10-17,218.85000610351562,219.7899932861328,215.0500030517578,216.5,210.1240692138672,1496500,CME
2023-10-18,216.33999633789062,218.3699951171875,214.9499969482422,215.99000549316406,209.62908935546875,1455100,CME
2023-10-19,215.22000122070312,216.4499969482422,213.8800048828125,214.1199951171875,207.81414794921875,1062900,CME
2023-10-20,214.38999938964844,215.22000122070312,212.33999633789062,212.80999755859375,206.542724609375,1277600,CME
2023-10-23,213.00999450683594,215.1300048828125,212.5,213.61000061035156,207.31918334960938,1497200,CME
2023-10-24,213.17999267578125,215.3000030517578,212.60000610351562,214.25,207.94033813476562,1293500,CME
2023-10-25,207.69000244140625,216.75,207.25999450683594,214.0800018310547,207.7753448486328,2249800,CME
2023-10-26,215.4199981689453,216.88999938964844,214.38999938964844,215.42999267578125,209.0855712890625,1504000,CME
2023-10-27,215.0399932861328,215.35000610351562,207.7899932861328,209.02999877929688,202.87405395507812,2000000,CME
2023-10-30,210.25,212.5800018310547,210.0,211.3300018310547,205.1063232421875,1454600,CME
2023-10-31,211.2899932861328,213.64999389648438,211.0500030517578,213.4600067138672,207.17361450195312,1346000,CME
2023-11-01,214.85000610351562,215.35000610351562,210.49000549316406,210.9199981689453,204.70838928222656,1727200,CME
2023-11-02,211.25,213.1999969482422,210.41000366210938,212.57000732421875,206.309814453125,2035500,CME
2023-11-03,212.35000610351562,212.5,206.88999938964844,208.6199951171875,202.4761199951172,2425100,CME
2023-11-06,208.9600067138672,214.0,208.9600067138672,213.0399932861328,206.76596069335938,1318800,CME
2023-11-07,212.55999755859375,213.3000030517578,210.5399932861328,212.36000061035156,206.10598754882812,1220900,CME
2023-11-08,211.80999755859375,212.7899932861328,210.5399932861328,212.5500030517578,206.2904052734375,1580400,CME
2023-11-09,213.5800018310547,216.41000366210938,212.10000610351562,216.3800048828125,210.00759887695312,1620500,CME
2023-11-10,217.02000427246094,217.33999633789062,215.42999267578125,217.11000061035156,210.71609497070312,1109700,CME
2023-11-13,217.74000549316406,217.89999389648438,216.38999938964844,217.0800018310547,210.68699645996094,754100,CME
2023-11-14,214.6999969482422,215.25,208.8800048828125,211.75999450683594,205.52366638183594,3196200,CME
2023-11-15,212.35000610351562,213.8800048828125,208.82000732421875,211.05999755859375,204.84426879882812,1663900,CME
2023-11-16,211.1699981689453,214.27999877929688,211.1699981689453,212.19000244140625,205.9409942626953,1872700,CME
2023-11-17,213.3300018310547,213.89999389648438,211.8699951171875,213.4199981689453,207.134765625,1206400,CME
2023-11-20,213.60000610351562,213.88999938964844,211.5500030517578,212.0,205.756591796875,1308400,CME
2023-11-21,213.30999755859375,216.47000122070312,211.61000061035156,215.55999755859375,209.2117462158203,1234000,CME
2023-11-22,215.80999755859375,216.7100067138672,214.69000244140625,216.35000610351562,209.97848510742188,1172700,CME
2023-11-24,217.14999389648438,217.6300048828125,215.8800048828125,217.19000244140625,210.79376220703125,522200,CME
2023-11-27,216.35000610351562,217.47999572753906,215.72999572753906,216.72999572753906,210.3472900390625,1134400,CME
2023-11-28,217.27000427246094,218.8800048828125,215.92999267578125,215.94000244140625,209.58056640625,1319400,CME
2023-11-29,215.47000122070312,216.5800018310547,213.64999389648438,214.83999633789062,208.512939453125,1537600,CME
2023-11-30,216.27000427246094,219.22000122070312,215.22999572753906,218.36000061035156,211.92929077148438,2263900,CME
2023-12-01,218.7899932861328,221.49000549316406,218.55999755859375,219.5399932861328,213.0745391845703,2153200,CME
2023-12-04,219.14999389648438,223.8000030517578,219.14999389648438,219.77999877929688,213.30746459960938,1385500,CME
2023-12-05,218.3300018310547,218.9199981689453,216.3300018310547,218.33999633789062,211.90988159179688,1225300,CME
2023-12-06,218.5,218.77999877929688,212.3300018310547,214.25,207.94033813476562,1760500,CME
2023-12-07,212.9499969482422,213.3699951171875,209.5800018310547,210.72999572753906,205.5794677734375,2857900,CME
2023-12-08,210.64999389648438,212.38999938964844,210.4499969482422,211.6199951171875,206.4477081298828,2493400,CME
2023-12-11,212.4199981689453,216.6300048828125,211.9600067138672,215.42999267578125,210.1645965576172,1584700,CME
2023-12-12,215.3000030517578,216.44000244140625,213.3800048828125,214.1300048828125,208.89637756347656,1614100,CME
2023-12-13,214.1300048828125,215.50999450683594,211.55999755859375,213.16000366210938,207.95008850097656,2804600,CME
2023-12-14,211.5,211.63999938964844,205.17999267578125,210.16000366210938,205.02340698242188,3369300,CME
2023-12-15,207.9499969482422,208.63999938964844,205.88999938964844,206.72999572753906,201.67723083496094,4737300,CME
2023-12-18,208.1199951171875,211.4199981689453,208.02000427246094,211.19000244140625,206.02822875976562,1696300,CME
2023-12-19,211.64999389648438,213.4199981689453,210.0500030517578,212.9499969482422,207.74520874023438,1879300,CME
2023-12-20,213.3300018310547,214.39999389648438,210.33999633789062,211.0500030517578,205.8916473388672,1850100,CME
2023-12-21,210.6199951171875,213.9600067138672,210.41000366210938,213.77000427246094,208.54518127441406,1027100,CME
2023-12-22,214.1300048828125,215.6199951171875,212.61000061035156,214.30999755859375,209.0719757080078,1224900,CME
2023-12-26,214.52999877929688,215.02000427246094,213.8000030517578,214.8000030517578,209.5500030517578,1327200,CME
2023-12-27,209.10000610351562,210.57000732421875,208.77999877929688,210.5399932861328,210.5399932861328,1530000,CME
2023-12-28,210.75,211.52000427246094,210.24000549316406,211.02000427246094,211.02000427246094,1099000,CME
2023-12-29,211.02000427246094,211.33999633789062,208.83999633789062,210.60000610351562,210.60000610351562,1502000,CME
2024-01-02,212.74000549316406,213.11000061035156,207.77000427246094,209.22999572753906,209.22999572753906,1794500,CME
2024-01-03,206.22000122070312,207.39999389648438,200.85000610351562,201.41000366210938,201.41000366210938,2813900,CME
2024-01-04,202.89999389648438,204.10000610351562,201.00999450683594,202.74000549316406,202.74000549316406,2564100,CME
2024-01-05,203.47000122070312,204.0500030517578,198.89999389648438,199.19000244140625,199.19000244140625,2340500,CME
2024-01-08,198.83999633789062,200.89999389648438,197.47000122070312,200.11000061035156,200.11000061035156,2474600,CME
2024-01-09,198.97999572753906,199.77999877929688,196.88999938964844,197.08999633789062,197.08999633789062,1963900,CME
2024-01-10,197.75,199.6300048828125,196.83999633789062,197.8300018310547,197.8300018310547,2115500,CME
2024-01-11,198.0,198.5500030517578,195.5399932861328,196.39999389648438,196.39999389648438,2151700,CME
2024-01-12,198.0,198.1199951171875,195.91000366210938,197.5399932861328,197.5399932861328,1810600,CME
2024-01-16,197.61000061035156,199.94000244140625,196.80999755859375,198.60000610351562,198.60000610351562,2588200,CME
2024-01-17,198.88999938964844,203.19000244140625,198.39999389648438,202.97000122070312,202.97000122070312,2571600,CME
2024-01-18,202.22999572753906,203.5500030517578,200.4600067138672,202.89999389648438,202.89999389648438,1947700,CME
2024-01-19,203.72000122070312,204.49000549316406,201.0,202.0500030517578,202.0500030517578,1604600,CME
2024-01-22,202.2100067138672,204.35000610351562,202.1999969482422,203.27000427246094,203.27000427246094,1324500,CME
2024-01-23,200.5,204.10000610351562,200.1699981689453,203.97000122070312,203.97000122070312,1573000,CME
2024-01-24,204.42999267578125,205.22000122070312,203.4199981689453,204.27000427246094,204.27000427246094,1636100,CME
2024-01-25,204.80999755859375,205.86000061035156,202.91000366210938,205.61000061035156,205.61000061035156,2012200,CME
2024-01-26,206.63999938964844,207.14999389648438,205.05999755859375,206.77999877929688,206.77999877929688,1691400,CME
2024-01-29,206.88999938964844,207.63999938964844,203.42999267578125,204.77999877929688,204.77999877929688,2393100,CME
2024-01-30,204.42999267578125,206.63999938964844,204.22000122070312,206.11000061035156,206.11000061035156,1453100,CME
2024-01-31,206.2899932861328,208.77999877929688,204.44000244140625,205.83999633789062,205.83999633789062,2786200,CME
2024-02-01,204.7100067138672,206.74000549316406,202.8000030517578,205.7899932861328,205.7899932861328,1616800,CME
2024-02-02,207.2899932861328,209.6199951171875,205.69000244140625,206.5500030517578,206.5500030517578,1583700,CME
2024-02-05,205.91000366210938,205.9199981689453,203.80999755859375,204.82000732421875,204.82000732421875,1422900,CME
2024-02-06,204.82000732421875,204.8300018310547,202.39999389648438,202.77999877929688,202.77999877929688,1313200,CME
2024-02-07,203.7899932861328,205.60000610351562,203.0399932861328,205.4600067138672,205.4600067138672,1534700,CME
2024-02-08,205.99000549316406,207.64999389648438,203.49000549316406,204.0,204.0,1890700,CME
2024-02-09,204.66000366210938,205.60000610351562,203.61000061035156,205.08999633789062,205.08999633789062,1712100,CME
2024-02-12,205.47000122070312,207.82000732421875,205.05999755859375,206.82000732421875,206.82000732421875,1412700,CME
2024-02-13,207.39999389648438,210.3699951171875,205.4199981689453,207.42999267578125,207.42999267578125,2502000,CME
2024-02-14,210.5,219.08999633789062,209.4600067138672,215.17999267578125,215.17999267578125,3413600,CME
2024-02-15,214.39999389648438,216.0399932861328,209.89999389648438,211.02000427246094,211.02000427246094,1828500,CME
2024-02-16,212.07000732421875,215.00999450683594,211.27999877929688,212.25999450683594,212.25999450683594,1441300,CME
2024-02-20,212.47000122070312,213.5,210.14999389648438,210.99000549316406,210.99000549316406,1273800,CME
2024-02-21,211.49000549316406,215.07000732421875,211.16000366210938,215.0,215.0,1681800,CME
2024-02-22,213.8800048828125,218.1999969482422,213.14999389648438,218.0,218.0,1844100,CME
2024-02-23,218.82000732421875,221.17999267578125,217.0800018310547,217.9600067138672,217.9600067138672,2050900,CME
2024-02-26,217.22000122070312,219.52999877929688,217.02999877929688,219.44000244140625,219.44000244140625,1827700,CME
2024-02-27,219.05999755859375,219.61000061035156,217.16000366210938,219.4499969482422,219.4499969482422,1593000,CME
2024-02-28,219.99000549316406,220.99000549316406,219.35000610351562,220.83999633789062,220.83999633789062,1084800,CME
2024-02-29,222.08999633789062,222.6300048828125,219.17999267578125,220.35000610351562,220.35000610351562,2302500,CME
2024-03-01,220.25,221.75999450683594,217.91000366210938,219.2100067138672,219.2100067138672,1775900,CME
2024-03-04,220.0,221.6199951171875,219.3000030517578,221.35000610351562,221.35000610351562,955300,CME
2024-03-05,221.0,222.52000427246094,219.19000244140625,219.89999389648438,219.89999389648438,939700,CME
2024-03-06,219.82000732421875,219.8699951171875,216.6300048828125,219.69000244140625,219.69000244140625,1117842,CME
