Date,Open,High,Low,Close,Adj Close,Volume,ticker
2023-03-07,130.27999877929688,130.4199981689453,128.19000244140625,128.25,122.56519317626953,3530400,IBM
2023-03-08,128.47999572753906,128.74000549316406,127.55000305175781,128.0500030517578,122.37406158447266,2778800,IBM
2023-03-09,128.3000030517578,128.52999877929688,125.9800033569336,126.16000366210938,120.56783294677734,5478300,IBM
2023-03-10,126.12000274658203,127.29000091552734,125.12999725341797,125.44999694824219,119.88929748535156,5990900,IBM
2023-03-13,125.1500015258789,128.19000244140625,124.8499984741211,125.58000183105469,120.01353454589844,8188400,IBM
2023-03-14,126.48999786376953,126.63999938964844,123.19999694824219,124.6500015258789,119.12476348876953,8114800,IBM
2023-03-15,122.98999786376953,123.3499984741211,121.70999908447266,123.27999877929688,117.81549072265625,5989300,IBM
2023-03-16,122.95999908447266,124.81999969482422,121.91999816894531,124.69999694824219,119.17253875732422,6438700,IBM
2023-03-17,124.08000183105469,124.5199966430664,122.93000030517578,123.69000244140625,118.20732116699219,37400200,IBM
2023-03-20,124.30999755859375,126.16000366210938,124.19000244140625,125.94000244140625,120.35758209228516,4588300,IBM
2023-03-21,126.9000015258789,127.1500015258789,125.66000366210938,126.56999969482422,120.95965576171875,3856300,IBM
2023-03-22,127.0,127.22000122070312,124.01000213623047,124.05000305175781,118.5513687133789,3549000,IBM
2023-03-23,123.80999755859375,124.93000030517578,122.5999984741211,123.37000274658203,117.90150451660156,4651900,IBM
2023-03-24,123.36000061035156,125.4000015258789,122.87999725341797,125.29000091552734,119.73639678955078,3812300,IBM
2023-03-27,126.47000122070312,130.25999450683594,126.47000122070312,129.30999755859375,123.57820129394531,6524100,IBM
2023-03-28,129.17999267578125,129.66000366210938,128.8000030517578,129.33999633789062,123.60687255859375,2888900,IBM
2023-03-29,130.1199951171875,130.35000610351562,129.17999267578125,129.7100067138672,123.96048736572266,3279600,IBM
2023-03-30,130.16000366210938,131.47999572753906,129.10000610351562,129.22000122070312,123.49219512939453,3561800,IBM
2023-03-31,129.47000122070312,131.22999572753906,129.4199981689453,131.08999633789062,125.27931213378906,4524700,IBM
2023-04-03,130.97000122070312,132.61000061035156,130.77000427246094,132.05999755859375,126.20630645751953,3840100,IBM
2023-04-04,131.99000549316406,132.14999389648438,130.88999938964844,131.60000610351562,125.7667007446289,3382800,IBM
2023-04-05,131.3699951171875,132.61000061035156,131.3699951171875,132.13999938964844,126.28276062011719,2898700,IBM
2023-04-06,132.16000366210938,132.60000610351562,130.32000732421875,130.5,124.71546173095703,3050600,IBM
2023-04-10,129.8300018310547,131.0800018310547,129.24000549316406,131.02999877929688,125.22196960449219,2614400,IBM
2023-04-11,130.5800018310547,131.10000610351562,130.17999267578125,130.4199981689453,124.63900756835938,3132400,IBM
2023-04-12,130.39999389648438,130.88999938964844,128.1699981689453,128.5399932861328,122.84233093261719,3957500,IBM
2023-04-13,128.00999450683594,128.38999938964844,126.0,127.9000015258789,122.230712890625,5621500,IBM
2023-04-14,128.4600067138672,129.83999633789062,127.30999755859375,128.13999938964844,122.46006774902344,4180600,IBM
2023-04-17,128.3000030517578,128.72000122070312,126.80000305175781,127.81999969482422,122.15425872802734,3662700,IBM
2023-04-18,128.13999938964844,128.67999267578125,127.3499984741211,127.77999877929688,122.11602020263672,3193800,IBM
2023-04-19,126.5,126.9800033569336,125.30000305175781,126.31999969482422,120.72073364257812,7014400,IBM
2023-04-20,130.14999389648438,130.97999572753906,125.83999633789062,126.36000061035156,120.75897216796875,9749600,IBM
2023-04-21,126.0,126.69999694824219,125.2699966430664,125.7300033569336,120.15689849853516,6725400,IBM
2023-04-24,125.55000305175781,126.05000305175781,124.55999755859375,125.4000015258789,119.84152221679688,4043900,IBM
2023-04-25,124.9000015258789,126.19000244140625,124.76000213623047,125.88999938964844,120.30979919433594,4275400,IBM
2023-04-26,125.80999755859375,126.55000305175781,125.12000274658203,125.8499984741211,120.27156829833984,4070200,IBM
2023-04-27,126.37000274658203,127.0199966430664,125.45999908447266,126.97000122070312,121.34193420410156,3204900,IBM
2023-04-28,126.58000183105469,127.25,125.63999938964844,126.41000366210938,120.80675506591797,5060500,IBM
2023-05-01,126.3499984741211,126.75,126.05999755859375,126.08999633789062,120.50092315673828,2725000,IBM
2023-05-02,126.30000305175781,126.44999694824219,123.2699966430664,125.16000366210938,119.6121597290039,4445300,IBM
2023-05-03,125.45999908447266,125.56999969482422,123.26000213623047,123.44999694824219,117.97795104980469,4554200,IBM
2023-05-04,123.02999877929688,123.5199966430664,121.76000213623047,122.56999969482422,117.136962890625,4468200,IBM
2023-05-05,123.11000061035156,124.0999984741211,122.80999755859375,123.6500015258789,118.16909790039062,4970800,IBM
2023-05-08,123.76000213623047,123.91999816894531,122.55000305175781,123.4000015258789,117.93017578125,3663800,IBM
2023-05-09,121.9000015258789,121.97000122070312,120.66000366210938,121.16999816894531,117.37800598144531,4540000,IBM
2023-05-10,121.98999786376953,122.48999786376953,121.0999984741211,122.0199966430664,118.20140838623047,4189200,IBM
2023-05-11,122.0199966430664,122.23999786376953,120.55000305175781,120.9000015258789,117.11646270751953,3446500,IBM
2023-05-12,121.41000366210938,122.86000061035156,121.11000061035156,122.83999633789062,118.99574279785156,4560500,IBM
2023-05-15,123.0,123.69000244140625,122.33999633789062,123.36000061035156,119.49947357177734,2915700,IBM
2023-05-16,123.3499984741211,123.86000061035156,122.44999694824219,123.45999908447266,119.59634399414062,2748400,IBM
2023-05-17,123.94000244140625,125.8499984741211,123.47000122070312,125.70999908447266,121.77593231201172,4515100,IBM
2023-05-18,125.30000305175781,126.51000213623047,125.19000244140625,126.1500015258789,122.20216369628906,3797900,IBM
