Date,Open,High,Low,Close,Adj Close,Volume,ticker
2023-03-07,69.18000030517578,69.20999908447266,67.44000244140625,68.0,65.42003631591797,8135800,BMY
2023-03-08,67.91000366210938,68.05000305175781,66.94000244140625,67.29000091552734,64.73696899414062,5962900,BMY
2023-03-09,67.5999984741211,67.72000122070312,66.33000183105469,66.51000213623047,63.98656463623047,7553600,BMY
2023-03-10,66.31999969482422,67.41000366210938,65.43000030517578,65.70999908447266,63.2169075012207,10282400,BMY
2023-03-13,65.41000366210938,67.08999633789062,65.27999877929688,66.0,63.49591064453125,9598000,BMY
2023-03-14,66.30000305175781,66.55999755859375,65.76000213623047,66.47000122070312,63.94807052612305,9408400,BMY
2023-03-15,66.12000274658203,67.72000122070312,66.05999755859375,67.4800033569336,64.91976165771484,10701900,BMY
2023-03-16,67.02999877929688,67.61000061035156,65.86000061035156,67.0999984741211,64.5541763305664,10541100,BMY
2023-03-17,67.33000183105469,67.33000183105469,66.20999908447266,66.52999877929688,64.00579833984375,21616900,BMY
2023-03-20,66.7300033569336,67.37999725341797,66.23999786376953,67.23999786376953,64.6888656616211,9731700,BMY
2023-03-21,67.4800033569336,67.80999755859375,66.87000274658203,67.51000213623047,64.94862365722656,8039600,BMY
2023-03-22,67.48999786376953,68.0,67.22000122070312,67.23999786376953,64.6888656616211,6657600,BMY
2023-03-23,67.58999633789062,67.9000015258789,66.63999938964844,66.9800033569336,64.43872833251953,6723600,BMY
2023-03-24,67.19999694824219,67.77999877929688,66.69000244140625,67.68000030517578,65.11217498779297,6274900,BMY
2023-03-27,68.08999633789062,68.81999969482422,68.01000213623047,68.06999969482422,65.48736572265625,6711300,BMY
2023-03-28,68.08000183105469,68.58999633789062,67.95999908447266,68.19999694824219,65.61244201660156,4715100,BMY
2023-03-29,68.22000122070312,68.45999908447266,67.86000061035156,68.18000030517578,65.59320068359375,5369900,BMY
2023-03-30,68.37999725341797,68.52999877929688,67.98999786376953,68.19999694824219,65.61244201660156,4400100,BMY
2023-03-31,68.66000366210938,69.37999725341797,68.37000274658203,69.30999755859375,66.6803207397461,8953200,BMY
2023-04-03,69.02999877929688,70.01000213623047,68.66999816894531,69.69000244140625,67.04590606689453,7333900,BMY
2023-04-04,69.77999877929688,69.77999877929688,68.62999725341797,68.91000366210938,66.29550170898438,8626700,BMY
2023-04-05,69.45999908447266,70.20999908447266,69.04000091552734,69.81999969482422,67.17098236083984,7739000,BMY
2023-04-06,69.69000244140625,71.06999969482422,69.5999984741211,70.73999786376953,68.61624908447266,9669500,BMY
2023-04-10,70.76000213623047,70.83999633789062,69.98999786376953,70.27999877929688,68.17005157470703,5646400,BMY
2023-04-11,70.47000122070312,70.5,69.97000122070312,70.02999877929688,67.92755889892578,4762500,BMY
2023-04-12,70.05000305175781,70.66999816894531,69.80000305175781,70.20999908447266,68.10215759277344,5364300,BMY
2023-04-13,70.44000244140625,70.81999969482422,69.93000030517578,70.69000244140625,68.5677490234375,5981600,BMY
2023-04-14,70.5999984741211,70.79000091552734,69.94999694824219,70.44999694824219,68.33495330810547,6260300,BMY
2023-04-17,70.5999984741211,70.77999877929688,70.22000122070312,70.5999984741211,68.4804458618164,4435100,BMY
2023-04-18,70.55000305175781,70.75,69.87999725341797,70.2300033569336,68.1215591430664,5722900,BMY
2023-04-19,70.2699966430664,70.41999816894531,69.55000305175781,69.86000061035156,67.7626724243164,8179200,BMY
2023-04-20,69.69999694824219,69.80999755859375,68.8499984741211,69.52999877929688,67.44257354736328,5977700,BMY
2023-04-21,70.08000183105469,70.55000305175781,69.94999694824219,70.48999786376953,68.37374877929688,6543600,BMY
2023-04-24,70.33999633789062,70.62000274658203,70.05999755859375,70.54000091552734,68.42224884033203,5384500,BMY
2023-04-25,70.68000030517578,70.94000244140625,70.0999984741211,70.23999786376953,68.13125610351562,5337300,BMY
2023-04-26,69.5999984741211,69.73999786376953,67.63999938964844,68.0199966430664,65.9779052734375,10206200,BMY
2023-04-27,68.0199966430664,68.0199966430664,66.5,67.61000061035156,65.58021545410156,10521800,BMY
2023-04-28,67.13999938964844,67.22000122070312,66.0199966430664,66.7699966430664,64.76542663574219,10694000,BMY
2023-05-01,67.27999877929688,68.73999786376953,67.26000213623047,68.4000015258789,66.34649658203125,10034000,BMY
2023-05-02,68.25,68.98999786376953,67.4000015258789,68.0999984741211,66.05550384521484,7793400,BMY
2023-05-03,68.33000183105469,68.73999786376953,66.31999969482422,66.63999938964844,64.63934326171875,12717700,BMY
2023-05-04,66.44999694824219,67.23999786376953,66.4000015258789,66.81999969482422,64.81392669677734,8801900,BMY
2023-05-05,67.13999938964844,68.44000244140625,67.12000274658203,68.13999938964844,66.09430694580078,8561000,BMY
2023-05-08,68.08000183105469,68.7699966430664,67.86000061035156,68.41000366210938,66.356201171875,6142300,BMY
2023-05-09,68.0,68.37000274658203,67.83000183105469,68.0,65.95851135253906,6408500,BMY
2023-05-10,68.16999816894531,68.94000244140625,67.55999755859375,68.48999786376953,66.43379211425781,8841700,BMY
2023-05-11,68.56999969482422,69.0999984741211,67.95999908447266,69.08000183105469,67.00608825683594,8416100,BMY
2023-05-12,68.61000061035156,68.77999877929688,67.61000061035156,68.05999755859375,66.01670837402344,11964000,BMY
2023-05-15,68.19999694824219,68.45999908447266,67.7699966430664,68.16999816894531,66.12340545654297,5908000,BMY
2023-05-16,68.05999755859375,68.13999938964844,66.93000030517578,67.0199966430664,65.00792694091797,7870500,BMY
2023-05-17,67.05999755859375,67.3499984741211,66.06999969482422,66.52999877929688,64.53263854980469,9338400,BMY
2023-05-18,66.30999755859375,66.3499984741211,65.18000030517578,65.69999694824219,63.7275505065918,10080500,BMY
2023-05-19,65.7699966430664,66.3499984741211,65.66000366210938,65.83999633789062,63.86335372924805,9194500,BMY
2023-05-22,65.83999633789062,66.30000305175781,65.13999938964844,65.80999755859375,63.83425521850586,7356000,BMY
2023-05-23,66.08000183105469,67.16000366210938,65.86000061035156,66.52999877929688,64.53263854980469,10162500,BMY
2023-05-24,66.5999984741211,66.69000244140625,65.25,65.47000122070312,63.50446701049805,7285400,BMY
2023-05-25,64.94000244140625,65.1500015258789,63.97999954223633,64.55999755859375,62.62178039550781,7811800,BMY
2023-05-26,64.51000213623047,64.97000122070312,63.70000076293945,63.81999969482422,61.90399932861328,8459000,BMY
2023-05-30,63.369998931884766,64.08999633789062,63.06999969482422,63.709999084472656,61.797298431396484,8443200,BMY
2023-05-31,63.689998626708984,64.5999984741211,63.150001525878906,64.44000244140625,62.50538635253906,14934100,BMY
2023-06-01,64.45999908447266,64.7300033569336,63.779998779296875,64.68000030517578,62.73817825317383,8697200,BMY
2023-06-02,64.91999816894531,65.79000091552734,64.48999786376953,65.66000366210938,63.68875503540039,6768400,BMY
2023-06-05,65.9000015258789,66.45999908447266,65.69000244140625,65.9800033569336,63.99915313720703,6914400,BMY
2023-06-06,66.2699966430664,66.37999725341797,65.12000274658203,65.4800033569336,63.51416778564453,5618600,BMY
2023-06-07,65.16000366210938,65.33000183105469,64.75,65.16000366210938,63.203773498535156,6643800,BMY
2023-06-08,65.33999633789062,65.61000061035156,65.06999969482422,65.30999755859375,63.349266052246094,4995400,BMY
2023-06-09,65.37000274658203,65.45999908447266,64.5999984741211,64.80000305175781,62.854583740234375,7068500,BMY
