Date,Open,High,Low,Close,Adj Close,Volume,ticker
2023-03-07,120.91999816894531,121.70999908447266,119.27999877929688,120.0199966430664,119.06121063232422,578900,GL
2023-03-08,120.01000213623047,120.5999984741211,117.01000213623047,118.4000015258789,117.45416259765625,477600,GL
2023-03-09,119.05000305175781,119.19999694824219,115.93000030517578,116.20999908447266,115.28164672851562,526300,GL
2023-03-10,115.19999694824219,116.16000366210938,113.58999633789062,113.97000122070312,113.05953979492188,578200,GL
2023-03-13,111.2699966430664,111.2699966430664,106.5,106.77999877929688,105.9269790649414,675400,GL
2023-03-14,109.30000305175781,111.37999725341797,108.79000091552734,111.0199966430664,110.13311004638672,909600,GL
2023-03-15,107.48999786376953,108.87999725341797,106.01000213623047,107.62000274658203,106.7602767944336,717000,GL
2023-03-16,106.37999725341797,109.9000015258789,105.52999877929688,108.79000091552734,107.9209213256836,738200,GL
2023-03-17,107.72000122070312,107.72000122070312,104.3499984741211,105.05000305175781,104.21080780029297,1183200,GL
2023-03-20,106.19000244140625,108.44999694824219,106.04000091552734,107.55000305175781,106.69084167480469,547600,GL
2023-03-21,110.11000061035156,111.08999633789062,109.61000061035156,109.88999938964844,109.01213836669922,543500,GL
2023-03-22,109.66000366210938,110.54000091552734,106.94999694824219,107.04000091552734,106.18490600585938,599500,GL
2023-03-23,106.86000061035156,107.79000091552734,105.83999633789062,106.36000061035156,105.51033020019531,529100,GL
2023-03-24,104.98999786376953,106.72000122070312,104.55000305175781,106.69000244140625,105.83769989013672,323100,GL
2023-03-27,108.5999984741211,109.02999877929688,107.88999938964844,108.51000213623047,107.64315795898438,410600,GL
2023-03-28,107.88999938964844,108.9800033569336,107.79000091552734,108.77999877929688,107.91100311279297,409000,GL
2023-03-29,109.94000244140625,110.80000305175781,109.0,109.23999786376953,108.3673324584961,503300,GL
2023-03-30,109.70999908447266,110.12000274658203,109.0199966430664,109.58000183105469,108.7046127319336,460600,GL
2023-03-31,109.95999908447266,110.19999694824219,109.12000274658203,110.0199966430664,109.36565399169922,476600,GL
2023-04-03,109.88999938964844,111.08999633789062,109.23999786376953,109.47000122070312,108.81893157958984,705700,GL
2023-04-04,110.43000030517578,110.43000030517578,106.0,107.4000015258789,106.76124572753906,676000,GL
2023-04-05,106.43000030517578,108.41000366210938,106.19999694824219,108.25,107.6061782836914,635800,GL
2023-04-06,108.11000061035156,109.05000305175781,107.2300033569336,107.73999786376953,107.0992202758789,667600,GL
2023-04-10,107.75,108.68000030517578,107.01000213623047,108.1500015258789,107.50678253173828,524000,GL
2023-04-11,108.20999908447266,108.66999816894531,107.0999984741211,107.37000274658203,106.73143005371094,953000,GL
2023-04-12,107.52999877929688,108.41999816894531,106.87000274658203,107.33000183105469,106.69166564941406,905100,GL
2023-04-13,107.36000061035156,107.81999969482422,106.01000213623047,107.1500015258789,106.51273345947266,877800,GL
2023-04-14,107.48999786376953,108.30000305175781,106.45999908447266,107.27999877929688,106.64196014404297,689800,GL
2023-04-17,107.02999877929688,108.97000122070312,106.25,108.94000244140625,108.29208374023438,753300,GL
2023-04-18,109.04000091552734,110.11000061035156,108.52999877929688,109.69000244140625,109.03762817382812,536700,GL
2023-04-19,109.83000183105469,110.08999633789062,108.83000183105469,109.7300033569336,109.07738494873047,736400,GL
2023-04-20,109.94000244140625,110.5,109.04000091552734,109.69999694824219,109.04755401611328,484400,GL
2023-04-21,109.4800033569336,109.5199966430664,107.08000183105469,107.62000274658203,106.97993469238281,526500,GL
2023-04-24,107.19000244140625,108.31999969482422,106.91999816894531,107.30999755859375,106.6717758178711,422900,GL
2023-04-25,106.54000091552734,107.13999938964844,105.7699966430664,106.22000122070312,105.5882568359375,448700,GL
2023-04-26,105.55999755859375,106.47000122070312,104.56999969482422,105.30999755859375,104.68367004394531,471000,GL
2023-04-27,105.38999938964844,107.55000305175781,105.38999938964844,107.30000305175781,106.6618423461914,546600,GL
2023-04-28,106.83000183105469,108.7699966430664,106.69000244140625,108.5199966430664,107.87458038330078,533100,GL
2023-05-01,108.19999694824219,109.58000183105469,107.8499984741211,109.01000213623047,108.3616714477539,540900,GL
2023-05-02,108.55999755859375,108.55999755859375,105.9800033569336,107.47000122070312,106.8308334350586,361400,GL
2023-05-03,108.25,109.2300033569336,106.20999908447266,106.22000122070312,105.5882568359375,625600,GL
2023-05-04,106.3499984741211,107.12999725341797,102.2300033569336,105.8499984741211,105.22046661376953,865200,GL
2023-05-05,107.44999694824219,108.69000244140625,107.0199966430664,108.29000091552734,107.64595794677734,618300,GL
2023-05-08,108.98999786376953,109.26000213623047,108.04000091552734,108.29000091552734,107.64595794677734,346800,GL
2023-05-09,107.88999938964844,109.72000122070312,107.25,108.66999816894531,108.02368927001953,883000,GL
2023-05-10,109.02999877929688,109.02999877929688,107.12999725341797,107.79000091552734,107.14893341064453,537000,GL
2023-05-11,107.12000274658203,107.9800033569336,106.87000274658203,107.83000183105469,107.18869018554688,487100,GL
2023-05-12,108.45999908447266,108.45999908447266,106.48999786376953,107.0999984741211,106.46302795410156,300100,GL
2023-05-15,107.7699966430664,108.16999816894531,107.31999969482422,107.58000183105469,106.94017028808594,398600,GL
2023-05-16,107.2300033569336,107.61000061035156,106.04000091552734,106.29000091552734,105.65785217285156,402400,GL
2023-05-17,106.76000213623047,108.54000091552734,106.76000213623047,107.93000030517578,107.28809356689453,439700,GL
2023-05-18,107.68000030517578,109.19999694824219,107.45999908447266,108.88999938964844,108.24237823486328,407700,GL
2023-05-19,109.77999877929688,109.98999786376953,107.97000122070312,108.27999877929688,107.63600158691406,433100,GL
2023-05-22,108.27999877929688,108.9800033569336,107.45999908447266,108.37999725341797,107.73540496826172,395700,GL
2023-05-23,108.12000274658203,108.68000030517578,107.30000305175781,107.44999694824219,106.81094360351562,372200,GL
2023-05-24,107.0,107.0199966430664,105.9000015258789,105.95999908447266,105.32980346679688,406100,GL
2023-05-25,105.75,106.2699966430664,104.87999725341797,105.44999694824219,104.82283782958984,449700,GL
2023-05-26,105.43000030517578,105.9800033569336,104.94999694824219,105.23999786376953,104.61408233642578,566900,GL
2023-05-30,105.0199966430664,105.55000305175781,104.13999938964844,105.13999938964844,104.51467895507812,514100,GL
2023-05-31,104.63999938964844,105.23999786376953,103.08000183105469,103.18000030517578,102.56633758544922,756800,GL
2023-06-01,103.7300033569336,104.26000213623047,103.3499984741211,103.77999877929688,103.16276550292969,643800,GL
2023-06-02,104.93000030517578,107.26000213623047,104.80999755859375,107.04000091552734,106.40338897705078,441000,GL
2023-06-05,107.0,107.0,105.69000244140625,105.97000122070312,105.3397445678711,349400,GL
2023-06-06,106.26000213623047,107.04000091552734,105.94000244140625,106.73999786376953,106.10517120361328,373800,GL
2023-06-07,106.70999908447266,108.52999877929688,105.9800033569336,108.18000030517578,107.5365982055664,551500,GL
2023-06-08,107.72000122070312,108.16000366210938,106.9800033569336,107.5999984741211,106.96005249023438,775200,GL
2023-06-09,107.5999984741211,108.12000274658203,107.12000274658203,107.93000030517578,107.28809356689453,312500,GL
2023-06-12,107.83000183105469,108.72000122070312,107.73999786376953,108.26000213623047,107.61613464355469,538300,GL
2023-06-13,108.1500015258789,109.86000061035156,107.9800033569336,109.63999938964844,108.98792266845703,442800,GL
2023-06-14,109.63999938964844,110.30000305175781,106.68000030517578,107.0,106.3636245727539,426500,GL
2023-06-15,106.91999816894531,108.4000015258789,106.69999694824219,108.31999969482422,107.67577362060547,393400,GL
2023-06-16,108.25,108.86000061035156,107.58999633789062,108.01000213623047,107.36761474609375,877900,GL
2023-06-20,107.68000030517578,107.76000213623047,106.48999786376953,106.73999786376953,106.10517120361328,413700,GL
2023-06-21,106.43000030517578,107.4000015258789,105.62999725341797,106.83999633789062,106.20457458496094,414600,GL
2023-06-22,107.0199966430664,107.0999984741211,106.04000091552734,106.4000015258789,105.7671890258789,472900,GL
2023-06-23,105.73999786376953,106.8499984741211,105.36000061035156,106.27999877929688,105.64790344238281,696600,GL
2023-06-26,106.33000183105469,107.26000213623047,105.58999633789062,107.0199966430664,106.38349914550781,487900,GL
2023-06-27,107.3499984741211,108.41999816894531,107.19999694824219,108.23999786376953,107.59624481201172,906100,GL
2023-06-28,107.93000030517578,108.11000061035156,107.0,107.44999694824219,106.81094360351562,583100,GL
2023-06-29,107.7699966430664,109.12000274658203,107.7699966430664,108.94999694824219,108.3020248413086,419900,GL
2023-06-30,109.36000061035156,110.08999633789062,108.62000274658203,109.62000274658203,108.9680404663086,577000,GL
2023-07-03,108.8499984741211,110.62000274658203,108.55999755859375,110.26000213623047,109.82966613769531,194900,GL
2023-07-05,109.05999755859375,109.86000061035156,108.36000061035156,109.63999938964844,109.21208953857422,503700,GL
2023-07-06,109.26000213623047,110.9800033569336,108.66999816894531,110.94999694824219,110.5169677734375,662100,GL
2023-07-07,111.16000366210938,112.75,111.16000366210938,111.66000366210938,111.22420501708984,553900,GL
2023-07-10,111.5199966430664,112.37000274658203,110.93000030517578,111.76000213623047,111.32381439208984,424100,GL
2023-07-11,112.0199966430664,112.7300033569336,112.0199966430664,112.30999755859375,111.87166595458984,351200,GL
2023-07-12,112.80000305175781,113.29000091552734,111.29000091552734,111.51000213623047,111.07478332519531,336400,GL
2023-07-13,110.69000244140625,111.45999908447266,110.2699966430664,110.2699966430664,109.8396224975586,575900,GL
2023-07-14,110.62000274658203,110.62000274658203,109.26000213623047,109.86000061035156,109.43122100830078,385300,GL
2023-07-17,109.83999633789062,111.58000183105469,109.83999633789062,110.91999816894531,110.4870834350586,343700,GL
2023-07-18,111.05999755859375,112.87000274658203,111.05999755859375,112.30999755859375,111.87166595458984,541700,GL
2023-07-19,111.62000274658203,112.73999786376953,111.62000274658203,112.44000244140625,112.00115203857422,397300,GL
2023-07-20,113.2699966430664,114.7300033569336,112.94999694824219,114.66999816894531,114.22245025634766,480600,GL
2023-07-21,114.83999633789062,114.9800033569336,113.9000015258789,114.69000244140625,114.24237823486328,375800,GL
2023-07-24,114.69999694824219,115.48999786376953,114.44999694824219,114.51000213623047,114.06307983398438,362700,GL
2023-07-25,114.47000122070312,114.55999755859375,113.91000366210938,114.08000183105469,113.63475799560547,387100,GL
2023-07-26,114.0,115.30000305175781,113.83000183105469,114.0,113.55506896972656,407200,GL
2023-07-27,114.0,114.58000183105469,110.69999694824219,111.12999725341797,110.6962661743164,797000,GL
2023-07-28,112.7699966430664,112.94999694824219,110.94000244140625,112.19000244140625,111.75213623046875,494300,GL
2023-07-31,112.20999908447266,113.0199966430664,111.6500015258789,112.16999816894531,111.73220825195312,420000,GL
2023-08-01,112.16999816894531,112.66999816894531,111.33000183105469,112.56999969482422,112.13064575195312,403200,GL
2023-08-02,112.4800033569336,114.01000213623047,112.19999694824219,113.43000030517578,112.98728942871094,350500,GL
2023-08-03,113.4000015258789,114.75,112.5999984741211,114.0,113.55506896972656,455300,GL
2023-08-04,114.48999786376953,115.48999786376953,113.25,113.58000183105469,113.13671112060547,448900,GL
2023-08-07,114.2699966430664,115.86000061035156,114.05000305175781,115.36000061035156,114.90975952148438,367400,GL
2023-08-08,114.58999633789062,114.66999816894531,113.23999786376953,114.12000274658203,113.67459869384766,575600,GL
2023-08-09,114.19999694824219,114.45999908447266,113.13999938964844,113.30000305175781,112.85780334472656,273300,GL
2023-08-10,113.58999633789062,114.5,113.29000091552734,113.52999877929688,113.08689880371094,420500,GL
2023-08-11,113.5999984741211,114.48999786376953,113.5999984741211,114.47000122070312,114.02323150634766,342400,GL
2023-08-14,114.5,114.93000030517578,114.08000183105469,114.7699966430664,114.32205963134766,325900,GL
2023-08-15,113.69000244140625,113.91999816894531,112.70999908447266,113.0199966430664,112.57888793945312,371300,GL
2023-08-16,113.06999969482422,114.4000015258789,113.06999969482422,113.48999786376953,113.04705047607422,314100,GL
2023-08-17,113.87000274658203,113.98999786376953,111.91000366210938,111.94999694824219,111.51306915283203,319400,GL
2023-08-18,111.48999786376953,113.55000305175781,111.37999725341797,112.44000244140625,112.00115203857422,367300,GL
2023-08-21,112.5199966430664,112.83000183105469,111.83999633789062,112.75,112.30994415283203,388200,GL
2023-08-22,112.12999725341797,112.94999694824219,111.05999755859375,111.08999633789062,110.65642547607422,375000,GL
2023-08-23,111.5,111.58999633789062,110.7699966430664,111.1500015258789,110.7161865234375,436900,GL
2023-08-24,110.87000274658203,112.47000122070312,110.87000274658203,111.44000244140625,111.00505828857422,427200,GL
2023-08-25,111.70999908447266,111.87999725341797,110.88999938964844,111.45999908447266,111.02497863769531,701600,GL
2023-08-28,111.4000015258789,112.23999786376953,111.19000244140625,111.63999938964844,111.20427703857422,333500,GL
2023-08-29,111.94999694824219,112.04000091552734,110.44999694824219,111.73999786376953,111.30388641357422,406700,GL
2023-08-30,111.94999694824219,112.47000122070312,111.58000183105469,112.30999755859375,111.87166595458984,473200,GL
2023-08-31,112.52999877929688,112.94999694824219,111.55000305175781,111.56999969482422,111.13455200195312,632800,GL
2023-09-01,112.2300033569336,112.62000274658203,111.25,111.44999694824219,111.0150146484375,551100,GL
2023-09-05,111.3499984741211,111.3499984741211,108.8499984741211,108.9000015258789,108.4749755859375,605000,GL
2023-09-06,108.93000030517578,109.72000122070312,108.01000213623047,108.62999725341797,108.20602416992188,683100,GL
2023-09-07,108.75,109.19999694824219,107.75,108.63999938964844,108.21598052978516,690900,GL
2023-09-08,108.94000244140625,109.87000274658203,108.48999786376953,109.16000366210938,108.73396301269531,498800,GL
2023-09-11,109.3499984741211,110.13999938964844,108.83999633789062,109.0999984741211,108.67418670654297,350400,GL
2023-09-12,109.22000122070312,110.56999969482422,109.11000061035156,110.12999725341797,109.70016479492188,471400,GL
2023-09-13,110.41999816894531,110.41999816894531,109.25,109.80999755859375,109.38141632080078,460500,GL
2023-09-14,110.0,110.88999938964844,109.72000122070312,110.83999633789062,110.40739440917969,478900,GL
2023-09-15,110.0,110.55000305175781,109.7300033569336,109.9000015258789,109.4710693359375,996400,GL
2023-09-18,110.18000030517578,110.70999908447266,109.04000091552734,110.44999694824219,110.0189208984375,343400,GL
2023-09-19,110.4000015258789,111.58999633789062,110.27999877929688,111.23999786376953,110.80583953857422,366600,GL
