Date,Open,High,Low,Close,Adj Close,Volume,ticker
2023-03-07,425.54998779296875,426.92999267578125,417.8999938964844,418.1499938964844,412.5847473144531,1181500,DE
2023-03-08,418.7799987792969,426.1199951171875,418.260009765625,424.2900085449219,418.6430358886719,1365900,DE
2023-03-09,426.0199890136719,432.8900146484375,420.8800048828125,421.4200134277344,415.81121826171875,2082000,DE
2023-03-10,418.3500061035156,419.7699890136719,395.0799865722656,395.92999267578125,390.6604919433594,2354300,DE
2023-03-13,388.8699951171875,402.7099914550781,386.239990234375,398.2200012207031,392.9200134277344,2000700,DE
2023-03-14,404.3599853515625,406.3399963378906,397.25,402.45001220703125,397.0937194824219,1636600,DE
2023-03-15,394.69000244140625,396.5,382.3999938964844,390.4800109863281,385.28302001953125,1964100,DE
2023-03-16,387.6000061035156,393.3399963378906,384.67999267578125,391.1099853515625,385.9046325683594,1621800,DE
2023-03-17,387.20001220703125,389.9700012207031,381.3900146484375,385.5,380.3692932128906,3124500,DE
2023-03-20,389.1600036621094,396.67999267578125,387.489990234375,394.5,389.24951171875,1325100,DE
2023-03-21,400.7900085449219,404.5400085449219,399.739990234375,402.5899963378906,397.2318420410156,1341700,DE
2023-03-22,403.6400146484375,404.2099914550781,394.80999755859375,394.9700012207031,389.7132568359375,1202400,DE
2023-03-23,395.0,400.7099914550781,389.04998779296875,391.8500061035156,386.6347961425781,1566800,DE
2023-03-24,387.3800048828125,388.5899963378906,381.5,386.5,381.3559875488281,1361500,DE
2023-03-27,390.7900085449219,395.0299987792969,386.5799865722656,393.010009765625,387.7793273925781,1392700,DE
2023-03-28,394.4200134277344,396.92999267578125,392.3900146484375,395.3500061035156,390.08819580078125,982000,DE
2023-03-29,399.6499938964844,401.7200012207031,396.6099853515625,400.7900085449219,395.4557800292969,1455000,DE
2023-03-30,402.29998779296875,406.5,401.9800109863281,403.70001220703125,399.5732727050781,1267900,DE
2023-03-31,406.0,413.55999755859375,406.0,412.8800048828125,408.659423828125,1779200,DE
2023-04-03,413.04998779296875,419.3999938964844,413.04998779296875,414.989990234375,410.7478332519531,1632200,DE
2023-04-04,413.4800109863281,414.8800048828125,395.7300109863281,397.6600036621094,393.5950012207031,1801600,DE
2023-04-05,393.3699951171875,394.20001220703125,370.0899963378906,373.82000732421875,369.9986877441406,3265700,DE
2023-04-06,372.19000244140625,373.20001220703125,366.1000061035156,369.6499938964844,365.871337890625,1848500,DE
2023-04-10,369.2900085449219,378.6099853515625,368.510009765625,377.3299865722656,373.4728088378906,1486500,DE
2023-04-11,377.8399963378906,386.1700134277344,377.8399963378906,380.8299865722656,376.93701171875,1543800,DE
2023-04-12,383.489990234375,388.75,382.79998779296875,384.3900146484375,380.460693359375,2166100,DE
2023-04-13,385.7200012207031,387.3699951171875,379.05999755859375,384.739990234375,380.80706787109375,1627000,DE
2023-04-14,386.6700134277344,389.8500061035156,385.20001220703125,387.7699890136719,383.80609130859375,1113200,DE
2023-04-17,389.32000732421875,393.260009765625,389.0,391.4200134277344,387.4187927246094,1116600,DE
2023-04-18,393.2200012207031,399.6099853515625,392.0,396.69000244140625,392.6349182128906,1402000,DE
2023-04-19,395.239990234375,396.3900146484375,390.1300048828125,392.7699890136719,388.7549743652344,860000,DE
2023-04-20,390.7200012207031,392.3800048828125,386.010009765625,390.3599853515625,386.3695983886719,1336300,DE
2023-04-21,389.9100036621094,390.5299987792969,385.29998779296875,386.70001220703125,382.7470703125,2556900,DE
2023-04-24,387.32000732421875,392.6600036621094,386.260009765625,388.0400085449219,384.0733642578125,1132800,DE
2023-04-25,385.0199890136719,385.7200012207031,378.6499938964844,379.4700012207031,375.5909423828125,1688400,DE
2023-04-26,375.0,378.19000244140625,372.3900146484375,374.6099853515625,370.7806091308594,1416500,DE
2023-04-27,372.4200134277344,374.0,365.8900146484375,371.8500061035156,368.048828125,2741600,DE
2023-04-28,371.82000732421875,378.4200134277344,371.0,378.0199890136719,374.1557312011719,1999300,DE
2023-05-01,379.95001220703125,384.6199951171875,379.42999267578125,382.1199951171875,378.2138366699219,1184100,DE
2023-05-02,384.010009765625,386.8800048828125,374.239990234375,383.79998779296875,379.87664794921875,1547800,DE
2023-05-03,385.260009765625,390.010009765625,382.1400146484375,382.2200012207031,378.3128356933594,1235400,DE
2023-05-04,382.1000061035156,384.0199890136719,373.3299865722656,373.5899963378906,369.7710266113281,1382900,DE
2023-05-05,378.1000061035156,382.7300109863281,376.0400085449219,381.0899963378906,377.1943664550781,1862600,DE
2023-05-08,385.989990234375,389.2799987792969,378.8500061035156,380.25,376.36297607421875,1106500,DE
2023-05-09,377.739990234375,382.67999267578125,376.3699951171875,381.44000244140625,377.5408020019531,1478700,DE
2023-05-10,385.70001220703125,386.260009765625,376.1600036621094,380.3900146484375,376.5015563964844,1014600,DE
2023-05-11,375.8999938964844,377.0,370.1700134277344,372.7900085449219,368.979248046875,1825100,DE
2023-05-12,376.1199951171875,377.5,371.29998779296875,373.9800109863281,370.1570739746094,1330500,DE
2023-05-15,374.3999938964844,374.7900085449219,369.8599853515625,370.2099914550781,366.42559814453125,1466300,DE
2023-05-16,368.0,368.8399963378906,362.260009765625,362.67999267578125,358.9725646972656,2181300,DE
2023-05-17,365.0,372.7300109863281,364.1000061035156,368.07000732421875,364.3074645996094,1843900,DE
2023-05-18,367.3399963378906,371.1600036621094,365.70001220703125,370.5199890136719,366.732421875,2034300,DE
2023-05-19,390.82000732421875,393.0,361.4700012207031,363.54998779296875,359.8336486816406,7518400,DE
2023-05-22,359.69000244140625,365.8500061035156,355.8699951171875,360.5,356.81488037109375,2936200,DE
2023-05-23,357.2799987792969,363.0400085449219,354.45001220703125,360.4800109863281,356.7950744628906,2111400,DE
2023-05-24,358.3299865722656,358.69000244140625,353.0,354.0799865722656,350.4604797363281,1717000,DE
2023-05-25,353.6600036621094,357.3900146484375,350.80999755859375,354.8800048828125,351.2523193359375,1540000,DE
2023-05-26,356.69000244140625,359.5799865722656,355.2900085449219,357.2099914550781,353.5584716796875,1412900,DE
2023-05-30,355.0,357.07000732421875,346.44000244140625,350.6300048828125,347.0457458496094,2094800,DE
2023-05-31,348.20001220703125,350.2200012207031,345.54998779296875,345.9800109863281,342.44329833984375,3384700,DE
2023-06-01,349.2300109863281,355.6600036621094,346.8299865722656,352.57000732421875,348.9659118652344,2116800,DE
2023-06-02,360.07000732421875,372.1400146484375,357.6700134277344,371.07000732421875,367.27679443359375,2855300,DE
2023-06-05,371.20001220703125,371.20001220703125,363.1499938964844,363.6499938964844,359.9326477050781,1476800,DE
2023-06-06,362.2200012207031,374.4599914550781,361.79998779296875,373.69000244140625,369.8700256347656,1927600,DE
2023-06-07,373.9800109863281,383.94000244140625,370.0799865722656,381.82000732421875,377.91693115234375,1928800,DE
2023-06-08,381.7699890136719,384.0,378.54998779296875,380.7699890136719,376.877685546875,1317100,DE
2023-06-09,381.7300109863281,383.3699951171875,377.07000732421875,378.8699951171875,374.9971008300781,1254800,DE
2023-06-12,378.6700134277344,388.07000732421875,377.9800109863281,387.1300048828125,383.17266845703125,1527000,DE
2023-06-13,389.82000732421875,400.7900085449219,389.20001220703125,398.239990234375,394.1690673828125,2141700,DE
2023-06-14,400.0,405.1199951171875,398.30999755859375,399.04998779296875,394.9707946777344,1900100,DE
2023-06-15,400.2099914550781,408.0,399.510009765625,406.5199890136719,402.36444091796875,1471200,DE
2023-06-16,407.7699890136719,409.95001220703125,405.489990234375,407.6300048828125,403.46307373046875,2119900,DE
2023-06-20,401.8399963378906,408.9599914550781,400.0,407.9800109863281,403.80950927734375,1700700,DE
2023-06-21,406.9200134277344,418.0,405.0299987792969,416.5899963378906,412.3315124511719,1868200,DE
2023-06-22,414.8299865722656,418.3800048828125,411.9800109863281,415.69000244140625,411.4407043457031,1518000,DE
2023-06-23,411.0799865722656,411.3299865722656,404.07000732421875,404.45001220703125,400.31561279296875,2033400,DE
2023-06-26,404.95001220703125,415.8500061035156,404.95001220703125,410.19000244140625,405.9969177246094,1360400,DE
2023-06-27,410.739990234375,411.5,400.6300048828125,409.510009765625,405.3238525390625,1404900,DE
2023-06-28,410.1099853515625,412.79998779296875,404.8399963378906,405.20001220703125,401.0579528808594,1676100,DE
2023-06-29,401.69000244140625,405.80999755859375,395.0,401.6300048828125,398.7545471191406,1871600,DE
2023-06-30,405.4700012207031,408.6000061035156,403.32000732421875,405.19000244140625,402.2890625,1847900,DE
2023-07-03,402.2300109863281,407.30999755859375,399.7200012207031,406.4800109863281,403.56982421875,652600,DE
2023-07-05,406.0,408.8399963378906,403.7699890136719,404.6600036621094,401.7628173828125,1398600,DE
2023-07-06,402.95001220703125,404.7300109863281,399.75,401.1700134277344,398.2978515625,1390700,DE
2023-07-07,399.42999267578125,408.42999267578125,399.42999267578125,405.2799987792969,402.3783874511719,1013900,DE
2023-07-10,403.1400146484375,408.739990234375,401.92999267578125,407.0899963378906,404.1754455566406,1005500,DE
2023-07-11,410.4100036621094,414.5,410.4100036621094,413.79998779296875,410.8373718261719,1131200,DE
2023-07-12,417.0,418.0199890136719,407.5,407.6700134277344,404.75128173828125,1376000,DE
2023-07-13,408.2099914550781,411.2099914550781,405.1000061035156,409.54998779296875,406.6178283691406,999400,DE
2023-07-14,413.17999267578125,414.95001220703125,409.0799865722656,414.6099853515625,411.6415710449219,984200,DE
2023-07-17,414.9700012207031,423.4200134277344,414.9100036621094,420.6000061035156,417.5887451171875,1509100,DE
2023-07-18,421.32000732421875,431.9599914550781,420.739990234375,431.55999755859375,428.4702453613281,1575900,DE
2023-07-19,432.25,437.80999755859375,431.6300048828125,436.1700134277344,433.0472412109375,1664800,DE
2023-07-20,438.7799987792969,440.010009765625,435.04998779296875,439.6300048828125,436.4824523925781,1284900,DE
2023-07-21,439.010009765625,440.239990234375,435.30999755859375,436.92999267578125,433.8017883300781,1195300,DE
2023-07-24,436.95001220703125,447.0,436.25,442.5899963378906,439.4212646484375,1301700,DE
2023-07-25,441.0400085449219,450.0,440.4800109863281,446.3299865722656,443.1344909667969,1160700,DE
2023-07-26,443.5299987792969,446.7099914550781,431.510009765625,432.95001220703125,429.8503112792969,1759500,DE
2023-07-27,433.489990234375,434.0,424.4599914550781,428.6199951171875,425.5513000488281,1977000,DE
2023-07-28,428.760009765625,430.1300048828125,425.0299987792969,427.1099853515625,424.0520935058594,1194700,DE
2023-07-31,429.5,432.8900146484375,426.92999267578125,429.6000061035156,426.5242919921875,1169600,DE
2023-08-01,431.3500061035156,438.79998779296875,430.010009765625,433.44000244140625,430.3367919921875,1115800,DE
2023-08-02,430.6400146484375,434.9599914550781,427.0400085449219,430.5299987792969,427.4476318359375,1077900,DE
2023-08-03,427.2200012207031,429.30999755859375,421.239990234375,423.94000244140625,420.9048156738281,1083400,DE
2023-08-04,428.4700012207031,430.0,423.3399963378906,424.0400085449219,421.00408935546875,961200,DE
2023-08-07,424.7699890136719,432.82000732421875,424.1400146484375,431.30999755859375,428.2220153808594,1009400,DE
2023-08-08,427.0,431.0799865722656,424.3999938964844,430.4599914550781,427.37811279296875,1354400,DE
2023-08-09,433.0,439.3800048828125,432.4800109863281,436.0899963378906,432.9678039550781,1361300,DE
2023-08-10,436.67999267578125,441.4700012207031,434.1600036621094,434.57000732421875,431.4587097167969,1283900,DE
2023-08-11,435.2799987792969,437.3999938964844,432.57000732421875,435.07000732421875,431.9551086425781,1216400,DE
2023-08-14,435.510009765625,438.3900146484375,434.19000244140625,437.6400146484375,434.5067443847656,1058500,DE
2023-08-15,433.5299987792969,435.20001220703125,429.5899963378906,431.67999267578125,428.5893859863281,1576800,DE
2023-08-16,428.0,435.739990234375,423.20001220703125,423.94000244140625,420.9048156738281,1870300,DE
2023-08-17,421.7799987792969,425.4200134277344,415.7699890136719,419.1600036621094,416.1590270996094,2149200,DE
2023-08-18,407.7099914550781,412.95001220703125,395.3800048828125,397.0199890136719,394.1775207519531,4230600,DE
2023-08-21,396.0199890136719,398.0,385.489990234375,390.7900085449219,387.9921569824219,2549100,DE
