Date,Open,High,Low,Close,Adj Close,Volume,ticker
2023-06-20,114.12000274658203,114.4000015258789,112.23999786376953,112.44999694824219,109.16089630126953,2341600,CCI
2023-06-21,111.80000305175781,112.55000305175781,110.62999725341797,112.16000366210938,108.87938690185547,1835900,CCI
2023-06-22,111.6500015258789,111.6500015258789,107.62000274658203,109.6500015258789,106.44280242919922,5884100,CCI
2023-06-23,109.69999694824219,111.44999694824219,109.0,109.44000244140625,106.23894500732422,8885700,CCI
2023-06-26,109.05000305175781,111.06999969482422,108.3499984741211,110.79000091552734,107.54945373535156,5610700,CCI
2023-06-27,111.19999694824219,112.06999969482422,110.25,111.36000061035156,108.102783203125,4194500,CCI
2023-06-28,111.22000122070312,113.62000274658203,109.55000305175781,113.58000183105469,110.25785064697266,5070300,CCI
2023-06-29,112.86000061035156,114.08999633789062,112.16000366210938,114.08000183105469,110.74322509765625,2825000,CCI
2023-06-30,114.98999786376953,115.33999633789062,112.37999725341797,113.94000244140625,110.6073226928711,3494800,CCI
2023-07-03,113.88999938964844,116.05999755859375,113.37999725341797,115.47000122070312,112.09256744384766,1154000,CCI
2023-07-05,115.30000305175781,118.08000183105469,114.91000366210938,117.87000274658203,114.42237091064453,2260300,CCI
2023-07-06,116.66999816894531,117.54000091552734,115.8499984741211,116.68000030517578,113.26718139648438,2051400,CCI
2023-07-07,115.55999755859375,116.80999755859375,115.30999755859375,115.52999877929688,112.15081024169922,1919200,CCI
2023-07-10,114.77999877929688,115.58000183105469,114.25,115.1500015258789,111.78192138671875,1775000,CCI
2023-07-11,115.11000061035156,115.98999786376953,114.5,115.94000244140625,112.54882049560547,1979100,CCI
2023-07-12,117.58999633789062,118.30999755859375,116.22000122070312,116.44000244140625,113.03419494628906,2073300,CCI
2023-07-13,115.58999633789062,115.7699966430664,114.30999755859375,115.37000274658203,111.99549102783203,3427800,CCI
2023-07-14,115.0199966430664,116.02999877929688,114.22000122070312,115.6500015258789,112.26730346679688,1989700,CCI
2023-07-17,115.0,115.54000091552734,109.2699966430664,109.98999786376953,106.7728500366211,3993600,CCI
2023-07-18,110.27999877929688,112.62999725341797,109.05999755859375,110.55999755859375,107.32617950439453,3589100,CCI
2023-07-19,112.72000122070312,114.86000061035156,112.37999725341797,113.5,110.18019104003906,2957400,CCI
2023-07-20,107.4800033569336,109.9800033569336,103.22000122070312,107.5,104.35568237304688,8369700,CCI
2023-07-21,107.30000305175781,108.5,106.04000091552734,107.27999877929688,104.14212036132812,4881700,CCI
2023-07-24,107.87999725341797,111.62999725341797,107.19000244140625,111.47000122070312,108.20956420898438,4448500,CCI
2023-07-25,111.66000366210938,111.80000305175781,110.05000305175781,110.52999877929688,107.29705810546875,3893900,CCI
2023-07-26,111.0,113.20999908447266,110.79000091552734,112.45999908447266,109.17060089111328,3503900,CCI
2023-07-27,113.33000183105469,114.66999816894531,109.97000122070312,110.0999984741211,106.879638671875,3880700,CCI
2023-07-28,110.95999908447266,111.30999755859375,108.80999755859375,108.94000244140625,105.75357055664062,2817300,CCI
2023-07-31,109.12000274658203,109.88999938964844,107.94999694824219,108.29000091552734,105.1225814819336,3862200,CCI
2023-08-01,108.5,109.22000122070312,107.69000244140625,108.25,105.08374786376953,3941700,CCI
2023-08-02,107.7699966430664,107.9000015258789,105.43000030517578,107.0,103.87031555175781,3166900,CCI
2023-08-03,106.69000244140625,106.95999908447266,104.22000122070312,104.93000030517578,101.86085510253906,2293900,CCI
2023-08-04,104.55999755859375,105.80999755859375,103.19000244140625,103.80999755859375,100.77361297607422,2176600,CCI
2023-08-07,103.91999816894531,104.3499984741211,103.06999969482422,103.8499984741211,100.81244659423828,1851200,CCI
2023-08-08,103.0,104.27999877929688,102.19999694824219,104.04000091552734,100.99688720703125,2125200,CCI
2023-08-09,103.69999694824219,105.02999877929688,103.48999786376953,104.62999725341797,101.56962585449219,2592800,CCI
2023-08-10,103.80000305175781,105.36000061035156,103.80000305175781,104.69000244140625,101.62788391113281,3246600,CCI
2023-08-11,104.27999877929688,104.95999908447266,104.05000305175781,104.41000366210938,101.35607147216797,2692100,CCI
2023-08-14,104.05999755859375,104.27999877929688,102.86000061035156,103.12000274658203,100.10380554199219,2581900,CCI
2023-08-15,102.19999694824219,103.16000366210938,101.5999984741211,102.69000244140625,99.6863784790039,1875200,CCI
2023-08-16,102.9000015258789,102.9000015258789,99.1500015258789,99.8499984741211,96.929443359375,2989300,CCI
2023-08-17,100.04000091552734,101.37999725341797,99.6500015258789,99.79000091552734,96.87120056152344,3445400,CCI
2023-08-18,99.05999755859375,100.83000183105469,98.83999633789062,100.2300033569336,97.29833221435547,2458000,CCI
2023-08-21,100.05999755859375,100.05999755859375,97.94000244140625,99.23999786376953,96.33728790283203,2966000,CCI
2023-08-22,99.33000183105469,99.56999969482422,98.0999984741211,98.70999908447266,95.82278442382812,2147000,CCI
2023-08-23,99.45999908447266,100.01000213623047,98.83999633789062,99.5,96.58967590332031,3766100,CCI
2023-08-24,100.04000091552734,101.08999633789062,98.91999816894531,99.55999755859375,96.64791870117188,2393800,CCI
2023-08-25,99.66000366210938,100.56999969482422,99.0,99.69999694824219,96.78382110595703,2243300,CCI
2023-08-28,99.97000122070312,100.69999694824219,99.73999786376953,99.87000274658203,96.94886016845703,2192500,CCI
2023-08-29,100.13999938964844,101.44000244140625,99.58000183105469,100.5999984741211,97.65750885009766,3346800,CCI
2023-08-30,101.05999755859375,101.29000091552734,100.04000091552734,100.81999969482422,97.8710708618164,2863600,CCI
2023-08-31,101.37000274658203,101.5999984741211,99.98999786376953,100.5,97.56043243408203,4362300,CCI
2023-09-01,101.0,101.13999938964844,99.30999755859375,99.7699966430664,96.85177612304688,1719800,CCI
2023-09-05,99.7699966430664,100.91000366210938,99.55000305175781,99.98999786376953,97.06534576416016,3143500,CCI
2023-09-06,99.79000091552734,100.06999969482422,98.33000183105469,99.0,96.10430145263672,2276000,CCI
2023-09-07,98.75,100.36000061035156,98.75,100.06999969482422,97.14300537109375,3779700,CCI
2023-09-08,100.37000274658203,100.4000015258789,99.16000366210938,99.23999786376953,96.33728790283203,2987900,CCI
2023-09-11,99.25,99.73999786376953,98.22000122070312,98.52999877929688,95.6480484008789,2486100,CCI
2023-09-12,98.12000274658203,98.2699966430664,95.94999694824219,97.94999694824219,95.08501434326172,2542600,CCI
2023-09-13,98.51000213623047,98.51000213623047,96.7300033569336,97.44000244140625,94.58993530273438,3423800,CCI
2023-09-14,95.79000091552734,98.80000305175781,95.7300033569336,98.62999725341797,97.3080062866211,2835900,CCI
2023-09-15,98.23999786376953,99.5199966430664,97.81999969482422,98.41000366210938,97.0909652709961,4574400,CCI
2023-09-18,98.56999969482422,99.41000366210938,97.4800033569336,97.52999877929688,96.2227554321289,3292000,CCI
2023-09-19,97.16000366210938,97.55999755859375,96.22000122070312,96.97000122070312,95.67025756835938,3014800,CCI
2023-09-20,97.58999633789062,97.98999786376953,96.54000091552734,96.73999786376953,95.4433364868164,3676500,CCI
2023-09-21,96.30000305175781,96.62000274658203,92.86000061035156,92.9000015258789,91.65481567382812,4574300,CCI
2023-09-22,93.5,93.5,91.62000274658203,91.9800033569336,90.74714660644531,3532500,CCI
2023-09-25,91.30000305175781,92.4800033569336,90.80999755859375,92.30999755859375,91.07271575927734,4303900,CCI
2023-09-26,91.20999908447266,92.05999755859375,90.80999755859375,91.08000183105469,89.85920715332031,3789800,CCI
2023-09-27,91.11000061035156,91.4000015258789,88.7699966430664,89.69999694824219,88.4977035522461,4427600,CCI
2023-09-28,90.30000305175781,92.41000366210938,90.13999938964844,92.08000183105469,90.8458023071289,3610300,CCI
2023-09-29,93.54000091552734,93.83999633789062,91.5,92.02999877929688,90.79647064208984,4198100,CCI
2023-10-02,91.69000244140625,92.19000244140625,90.51000213623047,90.93000030517578,89.71121978759766,3216600,CCI
2023-10-03,90.4000015258789,90.95999908447266,88.05000305175781,88.44000244140625,87.25459289550781,3376100,CCI
2023-10-04,88.73999786376953,90.0,87.97000122070312,89.2699966430664,88.0734634399414,3589800,CCI
2023-10-05,88.9800033569336,90.23999786376953,88.37000274658203,89.80999755859375,88.6062240600586,4258300,CCI
2023-10-06,88.80000305175781,91.4800033569336,88.11000061035156,91.18000030517578,89.9578628540039,2938100,CCI
2023-10-09,90.73999786376953,93.51000213623047,90.73999786376953,93.18000030517578,91.93106079101562,3308700,CCI
2023-10-10,92.86000061035156,93.70999908447266,92.55999755859375,93.11000061035156,91.86199951171875,2378300,CCI
2023-10-11,93.51000213623047,94.66999816894531,92.56999969482422,94.54000091552734,93.2728271484375,3445700,CCI
2023-10-12,94.45999908447266,94.80999755859375,93.30000305175781,94.30999755859375,93.04591369628906,2609300,CCI
2023-10-13,94.86000061035156,95.33999633789062,94.16999816894531,94.54000091552734,93.2728271484375,3092600,CCI
2023-10-16,93.9000015258789,95.22000122070312,93.16999816894531,94.58000183105469,93.31229400634766,5127300,CCI
2023-10-17,94.0,94.87999725341797,92.83999633789062,93.4000015258789,92.14810943603516,3651700,CCI
2023-10-18,93.23999786376953,93.5999984741211,90.66000366210938,90.93000030517578,89.71121978759766,5802700,CCI
2023-10-19,88.04000091552734,88.91000366210938,85.0,85.88999938964844,84.73876953125,8487000,CCI
2023-10-20,86.05999755859375,87.7300033569336,85.91999816894531,86.13999938964844,84.98542022705078,4481800,CCI
2023-10-23,85.29000091552734,87.73999786376953,84.72000122070312,86.61000061035156,85.4491195678711,4355300,CCI
2023-10-24,86.8499984741211,88.26000213623047,86.8499984741211,88.12000274658203,86.93888092041016,3024100,CCI
2023-10-25,87.30000305175781,87.76000213623047,86.48999786376953,87.26000213623047,86.09040832519531,3373600,CCI
2023-10-26,87.63999938964844,92.0999984741211,87.37999725341797,91.47000122070312,90.24398040771484,3848000,CCI
2023-10-27,91.44000244140625,91.44000244140625,89.01000213623047,89.87000274658203,88.6654281616211,2992600,CCI
2023-10-30,90.16000366210938,91.0,88.61000061035156,90.18000030517578,88.97126770019531,3595900,CCI
2023-10-31,91.02999877929688,93.20999908447266,90.80999755859375,92.9800033569336,91.7337417602539,3604700,CCI
2023-11-01,92.98999786376953,93.37000274658203,91.55000305175781,92.43000030517578,91.19110870361328,3834000,CCI
2023-11-02,94.0199966430664,98.33000183105469,94.0199966430664,97.55000305175781,96.24248504638672,3558100,CCI
2023-11-03,99.0,101.11000061035156,98.31999969482422,98.4000015258789,97.08109283447266,4020100,CCI
2023-11-06,97.98999786376953,98.41999816894531,96.83999633789062,97.12999725341797,95.82810974121094,2988200,CCI
2023-11-07,97.16999816894531,97.55999755859375,96.41000366210938,96.55999755859375,95.26575469970703,2398500,CCI
2023-11-08,96.87000274658203,97.16999816894531,95.88999938964844,96.68000030517578,95.38414764404297,2126500,CCI
2023-11-09,96.9000015258789,97.16000366210938,95.11000061035156,95.62000274658203,94.3383560180664,2584200,CCI
2023-11-10,96.51000213623047,96.68000030517578,93.7300033569336,95.63999938964844,94.35808563232422,1974200,CCI
2023-11-13,95.20999908447266,95.83999633789062,93.9000015258789,95.54000091552734,94.25942993164062,4142600,CCI
2023-11-14,98.73999786376953,102.4800033569336,98.51000213623047,101.37000274658203,100.01128387451172,4946000,CCI
2023-11-15,100.7699966430664,103.9000015258789,100.7699966430664,103.26000213623047,101.8759536743164,3400300,CCI
2023-11-16,103.7699966430664,104.5199966430664,103.22000122070312,104.12000274658203,102.72442626953125,2745600,CCI
2023-11-17,104.80000305175781,104.80000305175781,103.11000061035156,103.91999816894531,102.527099609375,2512700,CCI
2023-11-20,103.5,104.58999633789062,102.87000274658203,104.43000030517578,103.03026580810547,2991300,CCI
2023-11-21,104.30000305175781,105.02999877929688,103.41000366210938,103.5999984741211,102.21139526367188,2275300,CCI
2023-11-22,104.87000274658203,104.87000274658203,102.63999938964844,103.0999984741211,101.71809387207031,2080300,CCI
2023-11-24,103.06999969482422,103.83999633789062,101.87999725341797,103.58000183105469,102.19166564941406,1193500,CCI
2023-11-27,107.88999938964844,109.02999877929688,106.87000274658203,107.1500015258789,105.71381378173828,6304300,CCI
2023-11-28,106.88999938964844,111.7300033569336,106.88999938964844,111.12999725341797,109.64046478271484,5348600,CCI
2023-11-29,112.20999908447266,116.36000061035156,112.19000244140625,115.9800033569336,114.42546081542969,7393100,CCI
2023-11-30,116.0,117.58000183105469,115.55999755859375,117.27999877929688,115.7080307006836,5697100,CCI
2023-12-01,117.33000183105469,118.83999633789062,115.5999984741211,118.56999969482422,116.98074340820312,4672300,CCI
2023-12-04,118.1500015258789,118.87999725341797,116.62999725341797,118.43000030517578,116.84262084960938,4712500,CCI
2023-12-05,119.4800033569336,119.5,117.69000244140625,117.94999694824219,116.36904907226562,3329000,CCI
2023-12-06,118.41999816894531,118.98999786376953,117.01000213623047,117.08999633789062,115.52057647705078,6380500,CCI
2023-12-07,117.36000061035156,119.12000274658203,117.01000213623047,117.63999938964844,116.0632095336914,3794700,CCI
2023-12-08,118.25,119.16999816894531,114.48999786376953,116.06999969482422,114.51425170898438,4390800,CCI
2023-12-11,115.6500015258789,115.95999908447266,114.0999984741211,114.5199966430664,112.98502349853516,3642200,CCI
2023-12-12,114.30000305175781,114.4800033569336,113.2699966430664,113.97000122070312,112.44239807128906,3241500,CCI
2023-12-13,114.1500015258789,117.1500015258789,112.76000213623047,116.76000213623047,115.19500732421875,4295500,CCI
2023-12-14,117.0,117.66000366210938,113.52999877929688,114.55000305175781,114.55000305175781,7682500,CCI
2023-12-15,114.29000091552734,114.29000091552734,111.68000030517578,112.83999633789062,112.83999633789062,8435400,CCI
2023-12-18,112.80999755859375,114.08000183105469,112.2699966430664,112.41999816894531,112.41999816894531,4618400,CCI
2023-12-19,112.8499984741211,114.69999694824219,112.55999755859375,113.98999786376953,113.98999786376953,4647600,CCI
2023-12-20,115.0199966430664,116.47000122070312,114.05000305175781,114.41000366210938,114.41000366210938,5141800,CCI
2023-12-21,115.43000030517578,116.55000305175781,113.33999633789062,114.5999984741211,114.5999984741211,4991700,CCI
2023-12-22,115.16999816894531,116.31999969482422,114.4000015258789,114.83000183105469,114.83000183105469,1412700,CCI
2023-12-26,115.0,115.97000122070312,114.44000244140625,115.58999633789062,115.58999633789062,1554000,CCI
2023-12-27,115.72000122070312,116.4000015258789,114.98999786376953,116.08999633789062,116.08999633789062,1442400,CCI
2023-12-28,115.91000366210938,116.75,115.41000366210938,116.11000061035156,116.11000061035156,1410600,CCI
2023-12-29,115.02999877929688,116.05999755859375,114.36000061035156,115.19000244140625,115.19000244140625,2353800,CCI
2024-01-02,114.52999877929688,117.02999877929688,114.33999633789062,116.62000274658203,116.62000274658203,2231200,CCI
2024-01-03,115.4800033569336,115.94999694824219,113.47000122070312,113.48999786376953,113.48999786376953,2027600,CCI
2024-01-04,113.2699966430664,115.01000213623047,112.81999969482422,114.0,114.0,2293100,CCI
2024-01-05,113.0,114.87000274658203,112.68000030517578,113.7699966430664,113.7699966430664,2650300,CCI
2024-01-08,113.12000274658203,115.5199966430664,112.51000213623047,114.76000213623047,114.76000213623047,2620300,CCI
2024-01-09,113.86000061035156,114.44999694824219,113.1500015258789,113.76000213623047,113.76000213623047,2174300,CCI
2024-01-10,113.44000244140625,114.27999877929688,113.0199966430664,113.41000366210938,113.41000366210938,2471400,CCI
2024-01-11,112.91999816894531,113.29000091552734,111.58999633789062,112.72000122070312,112.72000122070312,2771900,CCI
2024-01-12,113.86000061035156,114.51000213623047,112.62999725341797,112.70999908447266,112.70999908447266,1943700,CCI
2024-01-16,112.0,112.80999755859375,110.56999969482422,110.83000183105469,110.83000183105469,5121300,CCI
2024-01-17,109.16000366210938,110.91999816894531,107.3499984741211,108.5,108.5,4237800,CCI
2024-01-18,108.61000061035156,109.7300033569336,107.38999938964844,107.79000091552734,107.79000091552734,3975200,CCI
2024-01-19,108.55000305175781,108.94000244140625,106.87999725341797,107.97000122070312,107.97000122070312,4177200,CCI
2024-01-22,108.41000366210938,110.0999984741211,107.98999786376953,108.76000213623047,108.76000213623047,2457900,CCI
2024-01-23,109.01000213623047,110.11000061035156,107.81999969482422,107.94999694824219,107.94999694824219,2410000,CCI
2024-01-24,108.4800033569336,108.97000122070312,105.33000183105469,105.55999755859375,105.55999755859375,3217400,CCI
2024-01-25,108.97000122070312,111.11000061035156,107.70999908447266,110.80999755859375,110.80999755859375,3736100,CCI
2024-01-26,110.7699966430664,111.16999816894531,108.36000061035156,108.5999984741211,108.5999984741211,2424900,CCI
2024-01-29,108.45999908447266,109.06999969482422,106.9000015258789,108.94999694824219,108.94999694824219,2416400,CCI
2024-01-30,108.5199966430664,108.81999969482422,107.56999969482422,107.9800033569336,107.9800033569336,2471200,CCI
2024-01-31,108.04000091552734,110.72000122070312,107.23999786376953,108.25,108.25,2645400,CCI
2024-02-01,107.97000122070312,111.11000061035156,107.81999969482422,111.05999755859375,111.05999755859375,2388200,CCI
2024-02-02,109.44000244140625,109.7699966430664,105.94000244140625,108.31999969482422,108.31999969482422,3629900,CCI
2024-02-05,106.86000061035156,107.18000030517578,104.94999694824219,105.58999633789062,105.58999633789062,2965200,CCI
2024-02-06,105.44000244140625,107.83999633789062,105.01000213623047,107.66000366210938,107.66000366210938,3061000,CCI
2024-02-07,107.91999816894531,108.0,106.66000366210938,106.87000274658203,106.87000274658203,2436800,CCI
2024-02-08,106.30000305175781,107.51000213623047,105.9800033569336,107.5,107.5,3003400,CCI
2024-02-09,107.20999908447266,108.52999877929688,106.76000213623047,108.4000015258789,108.4000015258789,2641000,CCI
2024-02-12,108.5,109.08000183105469,107.98999786376953,108.19000244140625,108.19000244140625,1860600,CCI
2024-02-13,105.27999877929688,105.91000366210938,103.4000015258789,105.2300033569336,105.2300033569336,2992100,CCI
2024-02-14,105.38999938964844,106.41999816894531,104.83999633789062,105.80000305175781,105.80000305175781,2313500,CCI
2024-02-15,106.72000122070312,108.55000305175781,106.44000244140625,107.98999786376953,107.98999786376953,2273700,CCI
2024-02-16,106.47000122070312,108.29000091552734,105.9000015258789,108.22000122070312,108.22000122070312,2949700,CCI
2024-02-20,108.19999694824219,110.43000030517578,107.4800033569336,108.91999816894531,108.91999816894531,4592600,CCI
2024-02-21,109.26000213623047,109.26000213623047,106.95999908447266,107.69000244140625,107.69000244140625,3170500,CCI
2024-02-22,107.69000244140625,108.08999633789062,106.23999786376953,107.97000122070312,107.97000122070312,3478100,CCI
2024-02-23,108.05999755859375,109.27999877929688,107.19000244140625,108.69000244140625,108.69000244140625,1709200,CCI
2024-02-26,108.26000213623047,108.77999877929688,105.37000274658203,105.93000030517578,105.93000030517578,2898800,CCI
2024-02-27,106.38999938964844,107.11000061035156,104.19000244140625,105.63999938964844,105.63999938964844,3389200,CCI
2024-02-28,105.51000213623047,109.19999694824219,105.41999816894531,108.56999969482422,108.56999969482422,2787900,CCI
2024-02-29,109.45999908447266,110.87000274658203,109.05000305175781,109.94000244140625,109.94000244140625,4368400,CCI
2024-03-01,109.55999755859375,111.22000122070312,108.08999633789062,111.05999755859375,111.05999755859375,2603400,CCI
2024-03-04,111.0,113.22000122070312,110.83999633789062,112.80000305175781,112.80000305175781,2371200,CCI
2024-03-05,112.41000366210938,114.75,111.20999908447266,111.56999969482422,111.56999969482422,2375900,CCI
2024-03-06,112.5,112.5,110.58000183105469,112.06999969482422,112.06999969482422,1441926,CCI
