Date,Open,High,Low,Close,Adj Close,Volume,ticker
2023-06-07,60.189998626708984,61.18000030517578,59.970001220703125,61.0,58.462074279785156,3542800,O
2023-06-08,60.91999816894531,61.0,60.36000061035156,60.86000061035156,58.32789611816406,2554200,O
2023-06-09,60.619998931884766,61.0,60.529998779296875,60.90999984741211,58.375823974609375,2605600,O
2023-06-12,60.88999938964844,61.130001068115234,60.619998931884766,60.970001220703125,58.43332290649414,4422200,O
2023-06-13,61.09000015258789,61.529998779296875,60.97999954223633,61.189998626708984,58.644168853759766,4279900,O
2023-06-14,61.380001068115234,62.119998931884766,60.93000030517578,61.18000030517578,58.634586334228516,5399900,O
2023-06-15,61.04999923706055,61.34000015258789,60.81999969482422,61.22999954223633,58.6825065612793,4542500,O
2023-06-16,61.22999954223633,61.650001525878906,61.11000061035156,61.38999938964844,58.83584976196289,18479300,O
2023-06-20,61.16999816894531,61.2400016784668,60.16999816894531,60.33000183105469,57.8199577331543,5309100,O
2023-06-21,60.2599983215332,60.2599983215332,59.45000076293945,59.61000061035156,57.12990951538086,5495800,O
2023-06-22,59.869998931884766,60.040000915527344,59.04999923706055,59.470001220703125,56.99573516845703,3217500,O
2023-06-23,59.130001068115234,59.41999816894531,58.75,58.7599983215332,56.315269470214844,6096400,O
2023-06-26,58.970001220703125,59.97999954223633,58.880001068115234,59.95000076293945,57.45575714111328,3160800,O
2023-06-27,60.06999969482422,60.33000183105469,59.72999954223633,60.189998626708984,57.68577575683594,4823300,O
2023-06-28,60.22999954223633,60.2599983215332,59.779998779296875,60.150001525878906,57.64744186401367,3648700,O
2023-06-29,59.880001068115234,60.2400016784668,59.61000061035156,60.220001220703125,57.71452331542969,3702900,O
2023-06-30,60.29999923706055,60.4900016784668,59.189998626708984,59.790000915527344,57.547054290771484,7159600,O
2023-07-03,59.75,60.56999969482422,59.560001373291016,60.20000076293945,57.941680908203125,2347700,O
2023-07-05,59.9900016784668,60.880001068115234,59.79999923706055,60.630001068115234,58.35554504394531,4649000,O
2023-07-06,59.779998779296875,59.939998626708984,59.189998626708984,59.900001525878906,57.65292739868164,4102900,O
2023-07-07,59.56999969482422,59.959999084472656,59.34000015258789,59.56999969482422,57.33530807495117,4709100,O
2023-07-10,59.47999954223633,59.65999984741211,59.18000030517578,59.31999969482422,57.094688415527344,4837300,O
2023-07-11,59.540000915527344,60.529998779296875,59.25,60.5,58.23041915893555,5435700,O
2023-07-12,60.79999923706055,61.15999984741211,60.290000915527344,60.310001373291016,58.04754638671875,4271000,O
2023-07-13,60.400001525878906,60.9900016784668,60.119998931884766,60.95000076293945,58.66353988647461,4705200,O
2023-07-14,60.81999969482422,60.880001068115234,60.47999954223633,60.81999969482422,58.538414001464844,4979800,O
2023-07-17,60.689998626708984,61.349998474121094,60.5,61.290000915527344,58.990787506103516,3229500,O
2023-07-18,61.40999984741211,61.45000076293945,60.7599983215332,60.9900016784668,58.70204162597656,4083400,O
2023-07-19,61.2400016784668,62.130001068115234,61.2400016784668,61.72999954223633,59.414283752441406,4362500,O
2023-07-20,62.0,62.63999938964844,61.470001220703125,62.619998931884766,60.27088928222656,3250600,O
2023-07-21,62.689998626708984,63.15999984741211,62.529998779296875,62.75,60.39601135253906,3116300,O
2023-07-24,62.880001068115234,63.45000076293945,62.7599983215332,63.369998931884766,60.99275588989258,4913400,O
2023-07-25,63.2400016784668,63.560001373291016,63.04999923706055,63.09000015258789,60.7232551574707,3284600,O
2023-07-26,63.09000015258789,63.84000015258789,63.09000015258789,63.75,61.35849380493164,3440300,O
2023-07-27,64.0,64.18000030517578,62.13999938964844,62.189998626708984,59.857017517089844,4957900,O
2023-07-28,62.439998626708984,62.709999084472656,61.130001068115234,61.470001220703125,59.164031982421875,5075900,O
2023-07-31,61.369998931884766,61.529998779296875,60.59000015258789,60.970001220703125,58.928199768066406,9894200,O
2023-08-01,61.0099983215332,61.29999923706055,60.61000061035156,60.779998779296875,58.74456024169922,3206500,O
2023-08-02,60.5,60.689998626708984,60.15999984741211,60.369998931884766,58.34829330444336,3554800,O
2023-08-03,60.09000015258789,60.150001525878906,58.630001068115234,58.84000015258789,56.86953353881836,6619800,O
2023-08-04,59.22999954223633,60.25,59.0099983215332,59.220001220703125,57.23680877685547,4505600,O
2023-08-07,59.31999969482422,60.189998626708984,59.22999954223633,60.11000061035156,58.09700012207031,4059400,O
2023-08-08,59.709999084472656,59.81999969482422,58.880001068115234,59.0,57.0241813659668,4465600,O
2023-08-09,58.880001068115234,59.810001373291016,58.65999984741211,59.5099983215332,57.51708984375,3896100,O
2023-08-10,59.54999923706055,59.61000061035156,58.54999923706055,58.790000915527344,56.821205139160156,6938500,O
2023-08-11,58.650001525878906,58.779998779296875,58.33000183105469,58.619998931884766,56.65690231323242,5068200,O
2023-08-14,58.470001220703125,58.619998931884766,57.81999969482422,57.939998626708984,55.999671936035156,6150100,O
2023-08-15,57.720001220703125,57.720001220703125,56.84000015258789,57.43000030517578,55.506752014160156,6157700,O
2023-08-16,57.4900016784668,57.599998474121094,56.81999969482422,56.869998931884766,54.96550369262695,5102000,O
2023-08-17,57.0099983215332,57.619998931884766,56.849998474121094,56.880001068115234,54.97517395019531,5229500,O
2023-08-18,56.560001373291016,57.220001220703125,56.529998779296875,56.900001525878906,54.9945068359375,4840300,O
2023-08-21,56.81999969482422,56.90999984741211,55.959999084472656,56.22999954223633,54.34693908691406,4748900,O
2023-08-22,56.4900016784668,56.619998931884766,56.150001525878906,56.31999969482422,54.433929443359375,3451100,O
2023-08-23,56.540000915527344,57.220001220703125,56.5,57.11000061035156,55.19746398925781,5834900,O
2023-08-24,57.13999938964844,57.54999923706055,56.36000061035156,56.36000061035156,54.47258758544922,5722400,O
2023-08-25,56.400001525878906,56.459999084472656,55.810001373291016,56.0,54.12464141845703,8429000,O
2023-08-28,56.20000076293945,56.650001525878906,55.91999816894531,56.470001220703125,54.57890319824219,8568900,O
2023-08-29,56.5,56.5099983215332,56.04999923706055,56.470001220703125,54.57890319824219,4698800,O
2023-08-30,56.349998474121094,56.599998474121094,56.06999969482422,56.560001373291016,54.6658935546875,9020900,O
2023-08-31,56.31999969482422,56.36000061035156,55.9900016784668,56.040000915527344,54.40957260131836,6971200,O
2023-09-01,56.29999923706055,56.59000015258789,56.0099983215332,56.20000076293945,54.56490707397461,3863200,O
2023-09-05,56.16999816894531,56.18000030517578,55.22999954223633,55.25,53.642547607421875,5264600,O
2023-09-06,55.43000030517578,55.47999954223633,54.7599983215332,54.9900016784668,53.390113830566406,4915100,O
2023-09-07,54.97999954223633,55.439998626708984,54.970001220703125,55.08000183105469,53.477500915527344,5821300,O
2023-09-08,55.349998474121094,55.7400016784668,55.209999084472656,55.31999969482422,53.71051025390625,4243300,O
2023-09-11,55.47999954223633,55.529998779296875,55.04999923706055,55.16999816894531,53.564876556396484,3698600,O
2023-09-12,55.150001525878906,55.349998474121094,54.91999816894531,55.150001525878906,53.54545974731445,3704500,O
2023-09-13,55.41999816894531,55.540000915527344,55.0,55.060001373291016,53.45807647705078,4928400,O
2023-09-14,55.27000045776367,55.43000030517578,55.04999923706055,55.119998931884766,53.51633071899414,5902100,O
2023-09-15,54.95000076293945,54.9900016784668,53.97999954223633,54.099998474121094,52.5260009765625,18328200,O
2023-09-18,54.36000061035156,54.38999938964844,53.650001525878906,53.72999954223633,52.166770935058594,5925300,O
2023-09-19,53.70000076293945,54.25,53.68000030517578,54.0,52.428916931152344,4394700,O
2023-09-20,54.25,54.61000061035156,53.72999954223633,53.79999923706055,52.2347412109375,3731900,O
2023-09-21,53.43000030517578,53.54999923706055,52.040000915527344,52.060001373291016,50.54536056518555,8675400,O
2023-09-22,52.06999969482422,52.400001525878906,51.52000045776367,51.560001373291016,50.059906005859375,6976500,O
2023-09-25,51.5,51.52000045776367,50.849998474121094,51.189998626708984,49.70066452026367,5307200,O
2023-09-26,51.0,51.20000076293945,49.95000076293945,50.2599983215332,48.797725677490234,5231400,O
2023-09-27,50.58000183105469,50.939998626708984,49.380001068115234,49.65999984741211,48.215187072753906,5416500,O
2023-09-28,49.790000915527344,50.08000183105469,49.58000183105469,49.619998931884766,48.17634582519531,5850100,O
2023-09-29,49.97999954223633,50.529998779296875,49.630001068115234,49.939998626708984,48.73849105834961,5295600,O
2023-10-02,49.81999969482422,49.97999954223633,48.7599983215332,48.9900016784668,47.811344146728516,6159100,O
2023-10-03,48.810001373291016,49.09000015258789,48.41999816894531,48.88999938964844,47.713748931884766,6352400,O
2023-10-04,49.119998931884766,49.59000015258789,48.66999816894531,49.56999969482422,48.37739562988281,5468700,O
2023-10-05,49.529998779296875,50.150001525878906,49.29999923706055,50.060001373291016,48.85560607910156,5067200,O
2023-10-06,49.810001373291016,50.540000915527344,49.380001068115234,50.11000061035156,48.90440368652344,4245700,O
2023-10-09,49.90999984741211,50.849998474121094,49.900001525878906,50.54999923706055,49.33381652832031,3747300,O
2023-10-10,50.189998626708984,50.41999816894531,49.18000030517578,50.20000076293945,48.99223709106445,6226300,O
2023-10-11,50.65999984741211,51.209999084472656,50.540000915527344,50.95000076293945,49.72419357299805,4027300,O
2023-10-12,50.810001373291016,50.939998626708984,50.060001373291016,50.279998779296875,49.0703125,4110400,O
2023-10-13,50.54999923706055,50.75,50.20000076293945,50.59000015258789,49.37285614013672,3230800,O
2023-10-16,50.599998474121094,51.02000045776367,49.939998626708984,50.7400016784668,49.519248962402344,4545500,O
2023-10-17,50.59000015258789,51.290000915527344,50.400001525878906,50.970001220703125,49.743709564208984,6089900,O
2023-10-18,50.599998474121094,50.79999923706055,49.880001068115234,49.90999984741211,48.70921325683594,3930800,O
2023-10-19,49.7400016784668,50.380001068115234,49.349998474121094,49.41999816894531,48.230995178222656,4883200,O
2023-10-20,49.41999816894531,49.81999969482422,49.34000015258789,49.349998474121094,48.162689208984375,4963300,O
2023-10-23,49.0,49.58000183105469,48.61000061035156,49.0099983215332,47.830867767333984,4859100,O
2023-10-24,49.189998626708984,49.70000076293945,49.13999938964844,49.599998474121094,48.40666961669922,4002400,O
2023-10-25,49.41999816894531,49.619998931884766,49.06999969482422,49.279998779296875,48.09436798095703,3336300,O
2023-10-26,49.43000030517578,50.220001220703125,49.43000030517578,49.790000915527344,48.59210205078125,4299200,O
2023-10-27,49.790000915527344,49.869998931884766,48.810001373291016,49.0,47.82110595703125,4107900,O
2023-10-30,47.5,48.209999084472656,45.040000915527344,46.220001220703125,45.107994079589844,36132700,O
2023-10-31,46.349998474121094,47.52000045776367,45.93000030517578,47.380001068115234,46.49761962890625,18220500,O
2023-11-01,47.65999984741211,48.13999938964844,47.220001220703125,47.9900016784668,47.09626007080078,8149300,O
2023-11-02,48.88999938964844,50.20000076293945,48.68000030517578,50.029998779296875,49.098262786865234,9626500,O
2023-11-03,50.869998931884766,51.369998931884766,50.790000915527344,50.849998474121094,49.902992248535156,6428700,O
2023-11-06,50.7599983215332,50.83000183105469,50.25,50.459999084472656,49.52025604248047,7734800,O
2023-11-07,50.849998474121094,50.9900016784668,50.040000915527344,50.70000076293945,49.75578689575195,5787000,O
2023-11-08,50.72999954223633,51.36000061035156,50.72999954223633,51.20000076293945,50.24647903442383,5455100,O
2023-11-09,51.29999923706055,51.380001068115234,49.849998474121094,50.16999816894531,49.235660552978516,5464300,O
2023-11-10,50.40999984741211,50.529998779296875,49.849998474121094,50.060001373291016,49.127708435058594,5189600,O
2023-11-13,49.95000076293945,50.0,49.52000045776367,49.900001525878906,48.97068786621094,6125100,O
2023-11-14,51.0,52.77000045776367,50.88999938964844,52.13999938964844,51.168968200683594,7029200,O
2023-11-15,52.209999084472656,52.81999969482422,52.18000030517578,52.470001220703125,51.492828369140625,5937800,O
2023-11-16,52.65999984741211,53.279998779296875,52.40999984741211,53.09000015258789,52.10127639770508,7522900,O
2023-11-17,53.43000030517578,53.4900016784668,52.7400016784668,52.90999984741211,51.92462921142578,7215100,O
2023-11-20,52.79999923706055,53.41999816894531,52.5099983215332,53.220001220703125,52.228858947753906,4947400,O
2023-11-21,53.0,53.619998931884766,52.790000915527344,53.54999923706055,52.55270767211914,5302100,O
2023-11-22,53.9900016784668,54.040000915527344,53.09000015258789,53.310001373291016,52.31718444824219,3993600,O
2023-11-24,53.2599983215332,53.970001220703125,53.11000061035156,53.90999984741211,52.906005859375,2454200,O
2023-11-27,53.970001220703125,54.34000015258789,53.650001525878906,54.130001068115234,53.121917724609375,4751900,O
2023-11-28,53.939998626708984,54.45000076293945,53.77000045776367,53.810001373291016,52.80786895751953,6855800,O
2023-11-29,54.20000076293945,54.5,53.56999969482422,53.66999816894531,52.670475006103516,5561500,O
2023-11-30,53.630001068115234,54.11000061035156,53.150001525878906,53.959999084472656,53.2088737487793,10126200,O
2023-12-01,53.849998474121094,54.75,53.75,54.599998474121094,53.8399658203125,6196400,O
2023-12-04,54.40999984741211,55.66999816894531,54.40999984741211,55.529998779296875,54.757015228271484,7323500,O
2023-12-05,55.470001220703125,55.56999969482422,54.75,54.91999816894531,54.15550994873047,7666100,O
2023-12-06,55.83000183105469,56.45000076293945,54.70000076293945,54.709999084472656,53.94843673706055,11296300,O
2023-12-07,54.599998474121094,55.18000030517578,54.31999969482422,54.689998626708984,53.9287109375,6195400,O
2023-12-08,54.29999923706055,54.56999969482422,53.560001373291016,53.86000061035156,53.110267639160156,6647200,O
2023-12-11,54.0,54.529998779296875,53.779998779296875,54.38999938964844,53.63288879394531,6461100,O
2023-12-12,54.439998626708984,54.630001068115234,53.959999084472656,54.47999954223633,53.72163391113281,5013300,O
2023-12-13,54.77000045776367,56.88999938964844,54.560001373291016,56.619998931884766,55.831851959228516,8882400,O
2023-12-14,57.5,58.2400016784668,57.45000076293945,57.81999969482422,57.015140533447266,11549500,O
2023-12-15,57.630001068115234,57.849998474121094,56.7400016784668,57.290000915527344,56.492523193359375,20181800,O
2023-12-18,57.400001525878906,57.4900016784668,56.4900016784668,56.5099983215332,55.72338104248047,8848800,O
2023-12-19,56.709999084472656,57.36000061035156,56.630001068115234,57.119998931884766,56.324886322021484,6198200,O
2023-12-20,57.11000061035156,57.720001220703125,56.68000030517578,56.70000076293945,55.910736083984375,5402900,O
2023-12-21,57.150001525878906,57.529998779296875,56.56999969482422,56.959999084472656,56.1671142578125,5859900,O
2023-12-22,57.20000076293945,57.650001525878906,56.83000183105469,56.88999938964844,56.09809112548828,5285000,O
2023-12-26,56.91999816894531,57.7400016784668,56.869998931884766,57.70000076293945,56.896812438964844,4212000,O
2023-12-27,57.79999923706055,58.02000045776367,57.58000183105469,58.0,57.1926383972168,5619600,O
2023-12-28,57.959999084472656,58.61000061035156,57.869998931884766,58.58000183105469,57.764564514160156,5243000,O
2023-12-29,58.0,58.119998931884766,57.400001525878906,57.41999816894531,56.870208740234375,6685900,O
2024-01-02,57.11000061035156,58.58000183105469,57.0099983215332,58.56999969482422,58.00920104980469,5815300,O
2024-01-03,58.13999938964844,58.2400016784668,57.2599983215332,57.72999954223633,57.17723846435547,5312500,O
2024-01-04,57.709999084472656,58.2400016784668,57.470001220703125,57.689998626708984,57.13762283325195,5107000,O
2024-01-05,57.470001220703125,58.060001373291016,57.150001525878906,57.91999816894531,57.365421295166016,3943500,O
2024-01-08,57.91999816894531,59.54999923706055,57.81999969482422,59.47999954223633,58.91048812866211,8842900,O
2024-01-09,59.13999938964844,59.83000183105469,58.90999984741211,59.290000915527344,58.72230911254883,7605900,O
2024-01-10,59.599998474121094,59.79999923706055,58.95000076293945,59.11000061035156,58.544029235839844,6719400,O
2024-01-11,58.97999954223633,59.43000030517578,58.400001525878906,59.27000045776367,58.70249557495117,6628800,O
2024-01-12,59.529998779296875,59.68000030517578,58.52000045776367,58.900001525878906,58.33604049682617,5890000,O
2024-01-16,58.630001068115234,58.900001525878906,58.20000076293945,58.34000015258789,57.781402587890625,5809000,O
2024-01-17,57.70000076293945,58.290000915527344,56.630001068115234,57.209999084472656,56.6622200012207,6658200,O
2024-01-18,57.15999984741211,57.36000061035156,55.810001373291016,56.119998931884766,55.58265686035156,7117800,O
2024-01-19,56.29999923706055,56.650001525878906,55.43000030517578,56.52000045776367,55.97882843017578,9215900,O
2024-01-22,56.630001068115234,57.369998931884766,55.33000183105469,55.58000183105469,55.047828674316406,45785700,O
2024-01-23,55.79999923706055,56.09000015258789,55.40999984741211,55.9900016784668,55.45390319824219,12145100,O
2024-01-24,56.650001525878906,56.86000061035156,54.95000076293945,54.9900016784668,54.463478088378906,8218600,O
2024-01-25,55.599998474121094,55.72999954223633,54.88999938964844,55.41999816894531,54.88935852050781,6945800,O
2024-01-26,55.58000183105469,55.65999984741211,54.95000076293945,54.970001220703125,54.443668365478516,5696200,O
2024-01-29,55.0,55.09000015258789,54.36000061035156,54.91999816894531,54.39414596557617,6329600,O
2024-01-30,54.720001220703125,55.7400016784668,54.40999984741211,55.18000030517578,54.65166091918945,8151000,O
2024-01-31,55.189998626708984,55.29999923706055,54.11000061035156,54.38999938964844,54.12129211425781,12325100,O
2024-02-01,54.4900016784668,55.25,53.83000183105469,55.25,54.97704315185547,6320800,O
2024-02-02,55.040000915527344,55.04999923706055,53.630001068115234,54.189998626708984,53.922279357910156,7479400,O
2024-02-05,53.540000915527344,53.61000061035156,52.61000061035156,52.650001525878906,52.389888763427734,9135600,O
2024-02-06,52.75,53.93000030517578,52.599998474121094,53.75,53.48445510864258,7198800,O
2024-02-07,53.75,53.88999938964844,53.290000915527344,53.36000061035156,53.09638214111328,4686700,O
2024-02-08,53.27000045776367,53.52000045776367,53.040000915527344,53.15999984741211,52.897369384765625,4484400,O
2024-02-09,53.029998779296875,53.2599983215332,52.27000045776367,52.7599983215332,52.49934387207031,6516500,O
2024-02-12,52.84000015258789,53.040000915527344,52.540000915527344,52.66999816894531,52.409786224365234,5069600,O
2024-02-13,51.7400016784668,51.79999923706055,51.189998626708984,51.52000045776367,51.265472412109375,9692900,O
2024-02-14,51.75,51.75,51.15999984741211,51.38999938964844,51.136112213134766,5923100,O
2024-02-15,51.81999969482422,52.38999938964844,51.709999084472656,52.02000045776367,51.76300048828125,5127100,O
2024-02-16,51.5,52.540000915527344,51.2599983215332,52.33000183105469,52.07147216796875,5665500,O
2024-02-20,52.459999084472656,52.650001525878906,51.959999084472656,52.470001220703125,52.210777282714844,6095700,O
2024-02-21,52.9900016784668,53.02000045776367,51.689998626708984,52.689998626708984,52.429691314697266,6532000,O
2024-02-22,52.66999816894531,52.959999084472656,52.41999816894531,52.81999969482422,52.55904769897461,5764000,O
2024-02-23,52.91999816894531,53.41999816894531,52.72999954223633,52.939998626708984,52.6784553527832,5181800,O
2024-02-26,53.02000045776367,53.119998931884766,52.16999816894531,52.4900016784668,52.230682373046875,5120200,O
2024-02-27,52.79999923706055,52.93000030517578,52.189998626708984,52.310001373291016,52.051570892333984,5966900,O
2024-02-28,52.189998626708984,52.29999923706055,51.7400016784668,52.02000045776367,51.76300048828125,7631100,O
2024-02-29,52.18000030517578,52.63999938964844,51.880001068115234,52.11000061035156,52.11000061035156,6753300,O
2024-03-01,52.0,52.27000045776367,50.900001525878906,52.2400016784668,52.2400016784668,8950500,O
2024-03-04,52.0099983215332,52.849998474121094,51.88999938964844,52.709999084472656,52.709999084472656,5170600,O
2024-03-05,52.650001525878906,52.86000061035156,52.06999969482422,52.25,52.25,5979500,O
2024-03-06,52.599998474121094,52.650001525878906,51.86000061035156,52.15999984741211,52.15999984741211,4769829,O
