Date,Open,High,Low,Close,Adj Close,Volume,ticker
2023-03-07,57.630001068115234,58.310001373291016,57.439998626708984,57.58000183105469,56.344512939453125,2570200,LKQ
2023-03-08,57.7599983215332,57.959999084472656,57.130001068115234,57.540000915527344,56.30537033081055,1500800,LKQ
2023-03-09,57.630001068115234,57.790000915527344,55.86000061035156,55.97999954223633,54.778839111328125,1470800,LKQ
2023-03-10,55.61000061035156,55.90999984741211,54.349998474121094,54.599998474121094,53.42845153808594,2086300,LKQ
2023-03-13,53.9900016784668,54.02000045776367,53.08000183105469,53.40999984741211,52.26398468017578,2351300,LKQ
2023-03-14,54.189998626708984,55.060001373291016,53.900001525878906,54.5099983215332,53.34038162231445,1894200,LKQ
2023-03-15,53.09000015258789,53.540000915527344,52.54999923706055,53.369998931884766,52.48965072631836,2769500,LKQ
2023-03-16,52.959999084472656,55.02000045776367,52.959999084472656,54.7400016784668,53.83705139160156,2107000,LKQ
2023-03-17,54.40999984741211,54.40999984741211,53.68000030517578,54.040000915527344,53.14860153198242,3769000,LKQ
2023-03-20,54.310001373291016,55.290000915527344,54.11000061035156,54.75,53.84688949584961,1667900,LKQ
2023-03-21,55.2599983215332,55.66999816894531,54.959999084472656,55.220001220703125,54.30913543701172,1975700,LKQ
2023-03-22,55.34000015258789,55.66999816894531,54.540000915527344,54.54999923706055,53.65018844604492,1092300,LKQ
2023-03-23,54.459999084472656,54.5099983215332,53.2400016784668,53.56999969482422,52.68635177612305,1221900,LKQ
2023-03-24,53.2599983215332,53.86000061035156,52.97999954223633,53.79999923706055,52.912559509277344,1125500,LKQ
2023-03-27,54.279998779296875,54.630001068115234,53.83000183105469,54.369998931884766,53.47315216064453,1709100,LKQ
2023-03-28,54.459999084472656,55.31999969482422,54.41999816894531,55.25,54.33863830566406,1107600,LKQ
2023-03-29,55.83000183105469,55.939998626708984,55.16999816894531,55.81999969482422,54.89923858642578,1335700,LKQ
2023-03-30,56.29999923706055,57.13999938964844,55.400001525878906,55.599998474121094,54.682865142822266,893100,LKQ
2023-03-31,55.709999084472656,56.84000015258789,55.619998931884766,56.7599983215332,55.823734283447266,1543600,LKQ
2023-04-03,56.599998474121094,57.099998474121094,56.38999938964844,56.70000076293945,55.76472473144531,725900,LKQ
2023-04-04,56.849998474121094,56.880001068115234,55.290000915527344,55.7400016784668,54.820560455322266,1073800,LKQ
2023-04-05,55.61000061035156,55.61000061035156,54.18000030517578,54.27000045776367,53.37480545043945,1314100,LKQ
2023-04-06,54.06999969482422,54.5,53.9900016784668,54.40999984741211,53.51249313354492,989600,LKQ
2023-04-10,54.0,55.59000015258789,54.0,55.56999969482422,54.65336227416992,991200,LKQ
2023-04-11,55.849998474121094,56.689998626708984,55.400001525878906,56.470001220703125,55.538516998291016,1323700,LKQ
2023-04-12,56.84000015258789,57.0,56.220001220703125,56.310001373291016,55.38115692138672,809100,LKQ
2023-04-13,56.31999969482422,56.31999969482422,55.189998626708984,55.95000076293945,55.027095794677734,888200,LKQ
2023-04-14,56.040000915527344,56.65999984741211,55.58000183105469,56.31999969482422,55.390987396240234,981200,LKQ
2023-04-17,56.310001373291016,56.58000183105469,55.68000030517578,56.16999816894531,55.243465423583984,924900,LKQ
2023-04-18,56.31999969482422,56.66999816894531,56.22999954223633,56.540000915527344,55.60736083984375,975100,LKQ
2023-04-19,56.33000183105469,56.380001068115234,55.59000015258789,55.900001525878906,54.9779167175293,967700,LKQ
2023-04-20,55.529998779296875,56.779998779296875,55.209999084472656,56.650001525878906,55.71554946899414,923900,LKQ
2023-04-21,56.650001525878906,56.939998626708984,56.279998779296875,56.599998474121094,55.66636657714844,841600,LKQ
2023-04-24,56.599998474121094,57.459999084472656,56.59000015258789,57.189998626708984,56.246639251708984,923200,LKQ
2023-04-25,56.86000061035156,57.150001525878906,56.400001525878906,56.54999923706055,55.6171989440918,918400,LKQ
2023-04-26,56.20000076293945,56.75,56.119998931884766,56.220001220703125,55.29263687133789,1160700,LKQ
2023-04-27,55.970001220703125,57.369998931884766,55.09000015258789,57.2599983215332,56.31547927856445,1494300,LKQ
2023-04-28,57.41999816894531,57.79999923706055,57.060001373291016,57.72999954223633,56.777732849121094,1071100,LKQ
2023-05-01,57.72999954223633,58.52000045776367,57.70000076293945,58.11000061035156,57.15146255493164,1040300,LKQ
2023-05-02,57.900001525878906,57.900001525878906,56.22999954223633,57.220001220703125,56.276145935058594,915400,LKQ
2023-05-03,57.459999084472656,58.130001068115234,57.029998779296875,57.130001068115234,56.18762969970703,690300,LKQ
2023-05-04,57.06999969482422,57.130001068115234,55.939998626708984,56.20000076293945,55.27296829223633,705900,LKQ
2023-05-05,56.63999938964844,57.29999923706055,56.540000915527344,57.06999969482422,56.12861633300781,640500,LKQ
2023-05-08,57.189998626708984,57.310001373291016,56.65999984741211,57.18000030517578,56.2368049621582,817800,LKQ
2023-05-09,56.81999969482422,57.459999084472656,56.68000030517578,57.20000076293945,56.25647735595703,1001800,LKQ
2023-05-10,57.59000015258789,57.72999954223633,56.16999816894531,56.869998931884766,55.93191909790039,943600,LKQ
2023-05-11,56.65999984741211,56.779998779296875,56.279998779296875,56.63999938964844,55.70570755004883,805800,LKQ
2023-05-12,56.79999923706055,56.970001220703125,56.0099983215332,56.56999969482422,55.63686752319336,1030500,LKQ
2023-05-15,56.650001525878906,56.91999816894531,56.209999084472656,56.90999984741211,55.97126007080078,607900,LKQ
