Date,Open,High,Low,Close,Adj Close,Volume,ticker
2023-03-07,56.15999984741211,56.27000045776367,55.43000030517578,55.47999954223633,54.691226959228516,888300,PNR
2023-03-08,55.540000915527344,55.900001525878906,55.099998474121094,55.77000045776367,54.977108001708984,1343400,PNR
2023-03-09,55.709999084472656,56.060001373291016,54.34000015258789,54.38999938964844,53.61672592163086,1069100,PNR
2023-03-10,54.459999084472656,54.459999084472656,51.81999969482422,52.68000030517578,51.93103790283203,2432300,PNR
2023-03-13,51.900001525878906,52.849998474121094,51.34000015258789,52.22999954223633,51.4874382019043,1066000,PNR
2023-03-14,53.849998474121094,54.029998779296875,52.689998626708984,53.349998474121094,52.59150695800781,1903600,PNR
2023-03-15,52.20000076293945,52.20000076293945,50.79999923706055,51.68000030517578,50.94525146484375,1722300,PNR
2023-03-16,51.2599983215332,52.619998931884766,50.779998779296875,52.09000015258789,51.34942626953125,1579200,PNR
2023-03-17,51.650001525878906,51.650001525878906,50.41999816894531,50.91999816894531,50.1960563659668,3966500,PNR
2023-03-20,51.34000015258789,51.90999984741211,51.02000045776367,51.45000076293945,50.71852493286133,1565400,PNR
2023-03-21,52.349998474121094,53.290000915527344,52.349998474121094,52.79999923706055,52.04933166503906,1369100,PNR
2023-03-22,52.720001220703125,53.099998474121094,51.34000015258789,51.349998474121094,50.61994934082031,1037900,PNR
2023-03-23,51.36000061035156,52.310001373291016,50.529998779296875,51.0099983215332,50.2847785949707,1470400,PNR
2023-03-24,50.380001068115234,51.79999923706055,50.150001525878906,51.779998779296875,51.04383087158203,2047300,PNR
2023-03-27,52.5099983215332,52.93000030517578,52.06999969482422,52.7400016784668,51.99018859863281,1498500,PNR
2023-03-28,52.68000030517578,53.619998931884766,52.68000030517578,53.5,52.7393798828125,1200900,PNR
2023-03-29,54.13999938964844,54.27000045776367,53.36000061035156,53.91999816894531,53.15340805053711,1172700,PNR
2023-03-30,54.5099983215332,54.5099983215332,53.54999923706055,53.7599983215332,52.99568557739258,1068200,PNR
2023-03-31,54.150001525878906,55.38999938964844,53.93000030517578,55.27000045776367,54.48421859741211,1366900,PNR
2023-04-03,55.04999923706055,55.369998931884766,54.29999923706055,55.119998931884766,54.33634948730469,997300,PNR
2023-04-04,55.150001525878906,55.560001373291016,53.369998931884766,53.810001373291016,53.04497528076172,1148100,PNR
2023-04-05,53.38999938964844,53.650001525878906,51.91999816894531,52.31999969482422,51.57615661621094,1829600,PNR
2023-04-06,52.08000183105469,52.59000015258789,51.88999938964844,52.59000015258789,51.842315673828125,1471500,PNR
2023-04-10,52.310001373291016,53.08000183105469,51.86000061035156,53.06999969482422,52.315494537353516,657700,PNR
2023-04-11,53.34000015258789,54.0,53.34000015258789,53.439998626708984,52.680233001708984,689700,PNR
2023-04-12,54.0,54.13999938964844,52.779998779296875,53.16999816894531,52.41407012939453,959300,PNR
2023-04-13,53.310001373291016,53.95000076293945,52.54999923706055,53.560001373291016,52.79853057861328,1319400,PNR
2023-04-14,53.41999816894531,54.119998931884766,52.599998474121094,52.939998626708984,52.187339782714844,1047500,PNR
2023-04-17,53.22999954223633,53.380001068115234,52.529998779296875,53.060001373291016,52.30563735961914,1593000,PNR
2023-04-18,53.45000076293945,53.529998779296875,52.650001525878906,52.880001068115234,52.128196716308594,1405300,PNR
2023-04-19,52.529998779296875,52.849998474121094,52.36000061035156,52.810001373291016,52.0591926574707,917900,PNR
2023-04-20,51.630001068115234,53.27000045776367,51.380001068115234,53.0099983215332,52.474952697753906,1533100,PNR
2023-04-21,53.09000015258789,53.56999969482422,52.88999938964844,53.459999084472656,52.920406341552734,1681000,PNR
2023-04-24,53.4900016784668,54.0099983215332,53.4900016784668,53.97999954223633,53.43516159057617,997100,PNR
2023-04-25,53.84000015258789,54.02000045776367,53.130001068115234,53.31999969482422,52.781822204589844,1304800,PNR
2023-04-26,52.849998474121094,53.400001525878906,52.279998779296875,52.41999816894531,51.89090347290039,2073900,PNR
2023-04-27,54.439998626708984,57.529998779296875,53.880001068115234,57.529998779296875,56.9493293762207,3430200,PNR
2023-04-28,57.90999984741211,58.29999923706055,57.25,58.08000183105469,57.49378204345703,3711700,PNR
2023-05-01,58.279998779296875,58.54999923706055,57.349998474121094,57.61000061035156,57.02851867675781,1327800,PNR
2023-05-02,57.66999816894531,57.90999984741211,56.36000061035156,57.849998474121094,57.26609802246094,1309000,PNR
