Date,Open,High,Low,Close,Adj Close,Volume,ticker
2023-03-07,73.63999938964844,74.0999984741211,73.04000091552734,73.2300033569336,73.14974212646484,1172200,TXT
2023-03-08,73.25,73.58999633789062,72.2300033569336,73.08000183105469,72.99990844726562,1081200,TXT
2023-03-09,73.5199966430664,73.5199966430664,70.69000244140625,71.01000213623047,70.95159149169922,1652600,TXT
2023-03-10,70.69999694824219,70.93000030517578,68.75,69.26000213623047,69.20303344726562,1593800,TXT
2023-03-13,67.93000030517578,68.0,66.5199966430664,67.12999725341797,67.07477569580078,1688200,TXT
2023-03-14,68.7699966430664,69.38999938964844,67.55000305175781,68.19000244140625,68.1339111328125,1196400,TXT
2023-03-15,66.61000061035156,66.73999786376953,65.16999816894531,66.16000366210938,66.10558319091797,1617500,TXT
2023-03-16,65.5,67.91000366210938,65.37000274658203,67.45999908447266,67.40450286865234,1253900,TXT
2023-03-17,66.91999816894531,67.22000122070312,65.7699966430664,66.19000244140625,66.13555908203125,3873400,TXT
2023-03-20,66.63999938964844,67.73999786376953,66.11000061035156,67.23999786376953,67.1846923828125,1684300,TXT
2023-03-21,68.56999969482422,69.4000015258789,68.43000030517578,68.69999694824219,68.64348602294922,1254800,TXT
2023-03-22,68.55999755859375,69.45999908447266,67.43000030517578,67.47000122070312,67.41450500488281,1292300,TXT
2023-03-23,67.51000213623047,68.30000305175781,66.97000122070312,67.33999633789062,67.28459930419922,1312200,TXT
2023-03-24,66.66999816894531,67.91000366210938,66.26000213623047,67.73999786376953,67.68427276611328,1030000,TXT
2023-03-27,68.72000122070312,68.97000122070312,67.94999694824219,68.72000122070312,68.66346740722656,943700,TXT
2023-03-28,68.61000061035156,69.8499984741211,68.47000122070312,69.58000183105469,69.52277374267578,1208800,TXT
2023-03-29,70.25,70.54000091552734,69.87999725341797,70.36000061035156,70.30213165283203,1118800,TXT
2023-03-30,70.83000183105469,71.01000213623047,70.13999938964844,70.30000305175781,70.24217987060547,1430500,TXT
2023-03-31,70.81999969482422,70.91000366210938,70.13999938964844,70.62999725341797,70.5718994140625,1036200,TXT
2023-04-03,70.54000091552734,71.56999969482422,70.4000015258789,70.93000030517578,70.87165832519531,924400,TXT
2023-04-04,71.0,71.0,68.80000305175781,69.08000183105469,69.02317810058594,1301900,TXT
2023-04-05,68.55999755859375,68.80000305175781,67.61000061035156,67.88999938964844,67.83415222167969,1538200,TXT
2023-04-06,67.73999786376953,68.36000061035156,67.25,67.70999908447266,67.654296875,1564500,TXT
2023-04-10,67.62000274658203,68.45999908447266,67.61000061035156,68.4000015258789,68.34374237060547,1328300,TXT
2023-04-11,68.9000015258789,68.95999908447266,68.26000213623047,68.31999969482422,68.26380157470703,1130400,TXT
2023-04-12,68.76000213623047,68.91000366210938,67.30000305175781,67.66999816894531,67.61433410644531,1534800,TXT
